|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430g | 13:18:04 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    1.5419785661274379 | 5512 |     False | 5512 | 199.5181 |  28.7234 |  200.6693650866489 |  29.718575972693287 | 200.64755049480235 |  27.718667457637558 |  198.3885940835109 |  27.718667457637554 | 198.36677949166435 |  29.718575972693287 |           75 |    1.5419785661274379 |   10 |        0.5 |  Target[name=MS230430g, ra[deg]=199.5181, dec[deg]=28.7234 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (199.5181, 28.7234)> | 971edfec636243319296cc0ca3ab1e88 |  41.36127401912155 |                         | 2023-04-30 03:31:16.801166 |                         |  30.87 |
| MS230430g | 01:19:07 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    1.4734295958383827 | 1225 |     False | 1225 |  19.7802 | -15.3191 | 20.812118020835502 | -14.316769909305531 | 20.822032684009635 |  -16.31674705168471 | 18.738406876429924 |  -16.31674705168471 | 18.748321539604053 | -14.316769909305533 |           43 |    1.4734295958383827 |   11 |        0.5 |  Target[name=MS230430g, ra[deg]=19.7802, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (19.7802, -15.3191)> | 24e92627737a432db0d8f30acc90aab1 | 139.11320562938363 |                         | 2023-04-30 15:30:42.034185 |                         |  11.77 |
| MS230430g | 13:06:12 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.4056185739461196 | 5000 |     False | 5000 | 196.5517 |  22.9787 | 197.64599215367176 |  23.974995541961253 |  197.6299139220408 |  21.975050315074853 |  195.4735343538212 |  21.975050315074856 | 195.45745612219028 |  23.974995541961256 |           43 |    1.4056185739461196 |   12 |        0.5 |  Target[name=MS230430g, ra[deg]=196.5517, dec[deg]=22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (196.5517, 22.9787)> | 2d3f0633e7254f1a87168961ae58535f | 37.888988045330436 |                         | 2023-04-30 03:19:32.498488 |                         |  36.62 |
| MS230430g | 00:38:17 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    1.3825908711711294 | 2892 |     False | 2892 |   9.5745 |   1.9149 | 10.575610943460298 |  2.9146016904855054 | 10.574443177615292 |  0.9146020309895654 |  8.574492992597476 |  0.9146020309895654 |   8.57332522675247 |   2.914601690485505 |           40 |    1.3825908711711294 |   13 |        0.5 |     Target[name=MS230430g, ra[deg]=9.5745, dec[deg]=1.9149 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 1.9149)> | bed196e3025047d4b45369321f6dcb9b | 144.10646882751402 |                         | 2023-04-30 14:49:42.603429 |                         |  11.88 |
| MS230430g | 01:10:49 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    1.3785943002356933 | 1406 |     False | 1406 |  17.7049 | -13.4043 | 18.728658071042005 | -12.402184329701472 |  18.73721012401294 | -14.402167029595384 | 16.672625941560835 |  -14.40216702959538 |  16.68117799453177 |  -12.40218432970147 |           56 |    1.3785943002356933 |   14 |        0.5 |  Target[name=MS230430g, ra[deg]=17.7049, dec[deg]=-13.4043 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.7049, -13.4043)> | 2e053fe8603a418ea89feb82b9680cbb | 140.92124664279785 |                         | 2023-04-30 15:21:47.288745 |                         |  12.61 |
| MS230430g | 01:59:17 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.3761345054299456 |  180 |     False |  180 |  29.8225 | -26.8085 | 30.933085699551476 |  -25.80413961261329 | 30.952849975721122 | -27.804061826697495 | 28.692120438480053 | -27.804061826697495 |   28.7118847146497 | -25.804139612613287 |           46 |    1.3761345054299456 |   15 |        0.5 |  Target[name=MS230430g, ra[deg]=29.8225, dec[deg]=-26.8085 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (29.8225, -26.8085)> | c63bf951d53847609c0cdb2f9682922a | 129.82449082752902 |                         | 2023-04-30 16:12:26.120301 |                         |   9.17 |
| MS230430g | 01:10:03 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.3473214016809303 | 1589 |     False | 1589 |  17.5135 | -11.4894 | 18.530349852137682 | -10.487594254007641 | 18.537590375896954 | -12.487581668943015 | 16.489436651130077 | -12.487581668943015 | 16.496677174889346 |  -10.48759425400764 |           40 |    1.3473214016809303 |   16 |        0.5 |  Target[name=MS230430g, ra[deg]=17.5135, dec[deg]=-11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.5135, -11.4894)> | 6ab63938245b4251af984491c5527db8 | 140.84179281801397 |                         | 2023-04-30 15:21:03.874094 |                         |  11.85 |
| MS230430g | 01:30:00 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    1.3389708299094463 |  692 |     False |  692 |     22.5 | -21.0638 |  23.56443250137882 | -20.060491346835715 | 23.578839896396552 |   -22.0604461609127 | 21.421160103603444 | -22.060446160912697 | 21.435567498621186 |  -20.06049134683571 |           42 |    1.3389708299094463 |   17 |        0.5 |     Target[name=MS230430g, ra[deg]=22.5, dec[deg]=-21.0638 |     <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (22.5, -21.0638)> | 2a34e88c192347588bddafd8f005e974 | 136.72191148608545 |                         | 2023-04-30 15:41:42.108617 |                         |  12.25 |
| MS230430g | 01:27:01 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     1.307542551801563 | 1226 |     False | 1226 |  21.7582 | -15.3191 | 22.790139998857484 | -14.316769909305533 | 22.800054662031616 |  -16.31674705168471 |   20.7164288544519 |  -16.31674705168471 |  20.72634351762603 | -14.316769909305533 |           31 |     1.307542551801563 |   18 |        0.5 |  Target[name=MS230430g, ra[deg]=21.7582, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (21.7582, -15.3191)> | 42dea79d933e423492ed4786358da966 | 137.21267981255167 |                         | 2023-04-30 15:38:39.230832 |                         |   10.1 |
| MS230430g | 01:01:36 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    1.2672509417457931 | 2332 |     False | 2332 |  15.4011 |  -3.8298 | 16.402137515337866 |  -2.829203750574125 |  16.40447958504779 | -4.8292023855074735 | 14.397659452385358 | -4.8292023855074735 | 14.400001522095279 |  -2.829203750574125 |           33 |    1.2672509417457931 |   19 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4011, dec[deg]=-3.8298 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4011, -3.8298)> | bf7a27a1f30347e5bc1296e847e91885 |  141.0415365682663 |                         | 2023-04-30 15:12:51.003261 |                         |   9.86 |
| MS230430g | 00:45:57 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    1.2338734377870713 | 2517 |     False | 2517 |  11.4894 |  -1.9149 | 12.489336794636566 | -0.9146020309895654 | 12.490504560481572 |  -2.914601690485504 | 10.488218843773748 | -2.9146016904855045 | 10.489386609618753 | -0.9146020309895654 |           32 |    1.2338734377870713 |   20 |        0.5 |   Target[name=MS230430g, ra[deg]=11.4894, dec[deg]=-1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (11.4894, -1.9149)> | c4d566abb11f4a7f90e4307d91e38713 | 144.02791854424459 |                         | 2023-04-30 14:57:30.642653 |                         |  12.24 |
| MS230430g | 01:47:35 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.196284446704216 |  520 |     False |  520 |  26.8966 | -22.9787 | 27.974741508247718 |  -21.97505031507486 | 27.990819739878688 |  -23.97499554196126 |  25.80228370839718 | -23.974995541961256 | 25.818361940028147 | -21.975050315074856 |           25 |     1.196284446704216 |   21 |        0.5 |  Target[name=MS230430g, ra[deg]=26.8966, dec[deg]=-22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.8966, -22.9787)> | 73aaf0c0030c487ea9baa4c726973b69 | 132.61502025981315 |                         | 2023-04-30 15:57:39.677875 |                         |    9.6 |
| MS230430g | 01:01:56 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.0938372362815363 | 1773 |     False | 1773 |  15.4839 |  -9.5745 | 16.495017608249633 |  -8.573000444438936 | 16.500989096760197 | -10.572991777259912 | 14.466752838723671 | -10.572991777259912 |  14.47272432723424 |  -8.573000444438934 |           54 |    1.0938372362815363 |   22 |        0.5 |   Target[name=MS230430g, ra[deg]=15.4839, dec[deg]=-9.5745 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (15.4839, -9.5745)> | 7299df9f47454ce48f9ead678bb88496 | 142.46208646607337 |                         | 2023-04-30 15:13:06.256367 |                         |  12.65 |
| MS230430g | 01:36:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.0862299960642812 | 1047 |     False | 1047 |     24.0 |  -17.234 | 25.041359652027968 | -16.231350187414588 | 25.052697361145714 |  -18.23132087512961 | 22.947302638854293 |  -18.23132087512961 | 22.958640347972047 | -16.231350187414588 |           40 |    1.0862299960642812 |   23 |        0.5 |      Target[name=MS230430g, ra[deg]=24.0, dec[deg]=-17.234 |       <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24., -17.234)> | eefc2c5f21594347bb8557ffffdba2e3 | 135.21167333761608 |                         | 2023-04-30 15:47:04.015260 |                         |   9.16 |
| MS230430g | 01:18:41 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     1.023452426562375 | 1407 |     False | 1407 |  19.6721 | -13.4043 | 20.695871185796108 |  -12.40218432970147 | 20.704423238767035 |  -14.40216702959538 | 18.639839056314933 | -14.402167029595384 | 18.648391109285868 |  -12.40218432970147 |           34 |     1.023452426562375 |   24 |        0.5 |  Target[name=MS230430g, ra[deg]=19.6721, dec[deg]=-13.4043 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, -13.4043)> | b1a473cb065148f49a8465d994a8ee4a | 139.02145812870415 |                         | 2023-04-30 15:30:11.860017 |                         |  10.94 |
| MS230430g | 12:42:48 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.0210413110610796 | 3919 |     False | 3919 | 190.7027 |  11.4894 | 191.72677956508613 |  12.487581668943012 | 191.71953904132687 |  10.487594254007638 | 189.68586636407852 |  10.487594254007638 | 189.67862584031926 |  12.487581668943012 |           58 |    1.0210413110610796 |   25 |        0.9 |  Target[name=MS230430g, ra[deg]=190.7027, dec[deg]=11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, 11.4894)> | 9aa1b0909dc1482086180078f79a84a2 |  32.57840595741181 |                         | 2023-04-30 02:56:08.735473 |                         |  48.11 |
| MS230430g | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.0137292223381926 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           67 |    1.0137292223381926 |   26 |        0.9 |  Target[name=MS230430g, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | dccf2018f9074a439f45dfa6d1230a61 |    41.673028408062 | 2023-04-30T02:19:00.890 | 2023-04-30 03:34:08.199271 | 2023-04-30T04:49:19.108 |  32.79 |
| MS230430g | 00:53:37 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.9073500665833198 | 2518 |     False | 2518 |  13.4043 |  -1.9149 | 14.404230411657844 | -0.9146020309895654 | 14.405398177502848 |  -2.914601690485505 | 12.403112460795024 | -2.9146016904855054 |  12.40428022664003 | -0.9146020309895654 |           68 |    0.9073500665833198 |   27 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4043, dec[deg]=-1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4043, -1.9149)> | 341b5f4929c24f739ff0b35b28ad0f14 | 142.25491927045368 |                         | 2023-04-30 15:05:04.091853 |                         |   10.6 |
| MS230430g | 00:53:54 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |      0.89987305761238 | 2331 |     False | 2331 |  13.4759 |  -3.8298 | 14.477003825498302 | -2.8292037505741257 | 14.479345895208223 | -4.8292023855074735 | 12.472525762545786 |  -4.829202385507473 |  12.47486783225571 |  -2.829203750574125 |           35 |      0.89987305761238 |   28 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4759, dec[deg]=-3.8298 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -3.8298)> | 6230e837c8404ba1b7e0ea3a59cc3bcf | 142.85816902901237 |                         | 2023-04-30 15:05:21.206908 |                         |  11.51 |
| MS230430g | 00:53:54 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8766326684614869 | 2144 |     False | 2144 |  13.4759 |  -5.7447 | 14.479220659552556 |  -4.743804504055098 | 14.482750198713353 | -6.7438014211578725 | 12.469121459040654 | -6.7438014211578725 | 12.472650998201452 |  -4.743804504055097 |           35 |    0.8766326684614869 |   29 |        0.9 |   Target[name=MS230430g, ra[deg]=13.4759, dec[deg]=-5.7447 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -5.7447)> | 7e8011b4ac8e43d4892f6f4a94058bbe | 143.45268897164954 |                         | 2023-04-30 15:05:21.633741 |                         |  12.48 |
| MS230430g | 01:11:12 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.8318827003892264 | 1224 |     False | 1224 |  17.8022 | -15.3191 | 18.834096042813524 | -14.316769909305533 | 18.844010705987653 |  -16.31674705168471 | 16.760384898407946 |  -16.31674705168471 |  16.77029956158208 | -14.316769909305533 |           34 |    0.8318827003892264 |   30 |        0.9 |  Target[name=MS230430g, ra[deg]=17.8022, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (17.8022, -15.3191)> | 84c7ac14463a4f84bfc0cb3d8db8383f | 141.01466665431977 |                         | 2023-04-30 15:22:07.136153 |                         |  13.45 |
| MS230430g | 02:10:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.8300539287118203 |   15 |     False |   15 |  32.5301 | -28.7234 |  33.65959868757342 | -27.718667457637558 |  33.68141327941997 | -29.718575972693287 |  31.37882768443545 | -29.718575972693287 | 31.400642276281992 |  -27.71866745763756 |           59 |    0.8300539287118203 |   31 |        0.9 |  Target[name=MS230430g, ra[deg]=32.5301, dec[deg]=-28.7234 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, -28.7234)> | 9415f10f7249493e81880be3dc96f859 |  127.3273236439325 |                         | 2023-04-30 16:21:37.224896 |                         |   8.06 |
| MS230430g | 12:22:58 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.8264827364407222 | 2984 |     False | 2984 | 185.7447 |   1.9149 | 186.74582370941772 |  2.9146016904855045 | 186.74465594357272 |  0.9146020309895652 | 184.74470575855491 |  0.9146020309895654 |  184.7435379927099 |   2.914601690485505 |           46 |    0.8264827364407222 |   32 |        0.9 |   Target[name=MS230430g, ra[deg]=185.7447, dec[deg]=1.9149 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (185.7447, 1.9149)> | f1e0fef0f8c948548d43227b9395f072 | 30.744237479223507 |                         | 2023-04-30 02:36:33.182364 |                         |  57.69 |
| MS230430g | 00:38:17 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.8077884093229082 | 2704 |     False | 2704 |   9.5745 |      0.0 | 10.574468085106385 |                 1.0 | 10.574468085106385 |                -1.0 |  8.574468085106382 | -0.9999999999999998 |  8.574468085106382 |  0.9999999999999998 |           56 |    0.8077884093229082 |   33 |        0.9 |        Target[name=MS230430g, ra[deg]=9.5745, dec[deg]=0.0 |         <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 0.)> | d0041bc474064e94bc60e313aac2236a | 144.98443934319656 |                         | 2023-04-30 14:49:42.355030 |                         |  12.89 |
| MS230430g | 01:46:21 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.7557131868651332 |  694 |     False |  694 |  26.5909 | -21.0638 | 27.655341592287904 | -20.060491346835708 | 27.669748987305642 | -22.060446160912697 |  25.51206919451254 | -22.060446160912697 | 25.526476589530276 |  -20.06049134683571 |           33 |    0.7557131868651332 |   34 |        0.9 |  Target[name=MS230430g, ra[deg]=26.5909, dec[deg]=-21.0638 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (26.5909, -21.0638)> | 1273c5e90b194c459a0cfac2ea9b053d | 132.90460886670084 |                         | 2023-04-30 15:56:38.828276 |                         |    8.9 |
| MS230430g | 12:46:27 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.7541767968858221 | 3734 |     False | 3734 | 191.6129 |   9.5745 | 192.63002135482472 |  10.572991777259913 | 192.62404986631415 |   8.573000444438936 | 190.60175658529877 |   8.573000444438936 |  190.5957850967882 |  10.572991777259913 |           41 |    0.7541767968858221 |   35 |        0.9 |   Target[name=MS230430g, ra[deg]=191.6129, dec[deg]=9.5745 |   <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (191.6129, 9.5745)> | db8bc41699ef45a58684645395438b7b |  33.81114018817274 |                         | 2023-04-30 02:59:45.215127 |                         |  50.03 |
| MS230430g | 01:34:56 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7253877010248005 | 1227 |     False | 1227 |  23.7363 | -15.3191 |  24.76816197687946 | -14.316769909305533 |  24.77807664005359 |  -16.31674705168471 | 22.694450832473876 |  -16.31674705168471 | 22.704365495648002 | -14.316769909305531 |           39 |    0.7253877010248005 |   36 |        0.9 |  Target[name=MS230430g, ra[deg]=23.7363, dec[deg]=-15.3191 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, -15.3191)> | 3bf09fa270264d33a4049120e4daadfd |  135.3130588093337 |                         | 2023-04-30 15:46:06.732126 |                         |   8.44 |
| MS230430g | 11:56:06 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.7007216340913551 | 1672 |     False | 1672 |  179.027 | -11.4894 |  180.0438633656512 |  -10.48759425400764 | 180.05110388941048 | -12.487581668943015 |  178.0029501646436 | -12.487581668943015 | 178.01019068840287 | -10.487594254007638 |           15 |    0.7007216340913551 |   37 |        0.9 |  Target[name=MS230430g, ra[deg]=179.027, dec[deg]=-11.4894 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (179.027, -11.4894)> | 6ebc22af3d16460b9e365173f65e2c21 |  33.78577820489782 |                         | 2023-04-30 02:09:47.700789 |                         |  71.09 |
| MS230430g | 01:39:18 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.7005307559668996 |  519 |     False |  519 |  24.8276 | -22.9787 |  25.90577599100634 | -21.975050315074856 | 25.921854222637307 | -23.974995541961253 | 23.733318191155796 | -23.974995541961256 |  23.74939642278677 |  -21.97505031507486 |           28 |    0.7005307559668996 |   38 |        0.9 |  Target[name=MS230430g, ra[deg]=24.8276, dec[deg]=-22.9787 |  <FixedTarget "MS230430g" at SkyCoord (ICRS): (ra, dec) in deg (24.8276, -22.9787)> | ce153edbbd5d41aeb8415868f9adabaa |  134.5191644343623 |                         | 2023-04-30 15:49:43.699206 |                         |  11.26 |
