|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 23:13:32 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    1.6600013805557898 | 3629 |     False | 3629 | 348.3871 |   7.6596 | 349.39847181173485 |   8.658398118510359 |  349.3937348285884 |   6.658403628051217 | 347.38045871979864 |   6.658403628051217 |  347.3757217366522 |   8.658398118510359 |          123 |    1.6600013805557898 |   10 |        0.5 |   Target[name=MS230429p, ra[deg]=348.3871, dec[deg]=7.6596 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.3871, 7.6596)> | 7547279bfe3241528e3421607221ea3e | 149.17911598842613 |                         | 2023-04-29 22:47:50.508939 |                         |  25.07 |
| MS230429p | 08:00:00 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    1.5576231540202548 | 3511 |     False | 3511 |    120.0 |   7.6596 |  121.0113750375413 |   8.658398118510357 | 121.00663805439486 |   6.658403628051217 | 118.99336194560513 |   6.658403628051216 | 118.98862496245867 |   8.658398118510357 |           55 |    1.5576231540202548 |   11 |        0.5 |      Target[name=MS230429p, ra[deg]=120.0, dec[deg]=7.6596 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120., 7.6596)> | 2c74549253764878a35f84242ab7d0b9 |  31.21157239885301 |                         | 2023-04-29 07:37:01.396507 |                         |  47.24 |
| MS230429p | 07:24:56 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     1.437788923923223 | 4606 |     False | 4606 |  111.236 |  19.1489 | 112.30096845181234 |  20.145887577182837 | 112.28813697165704 |  18.145924306497378 | 110.18377314070253 |  18.145924306497378 | 110.17094166054721 |  20.145887577182837 |           20 |     1.437788923923223 |   12 |        0.5 |   Target[name=MS230429p, ra[deg]=111.236, dec[deg]=19.1489 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.236, 19.1489)> | 17e68e9071f740cbb3e18f64130b8ea3 |  37.13617380103051 |                         | 2023-04-29 07:02:09.191038 |                         |  33.18 |
| MS230429p | 07:02:04 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     1.329680828081063 | 4956 |     False | 4956 | 105.5172 |  22.9787 |  106.6115093950511 |  23.974995541961253 | 106.59543116342013 |  21.975050315074856 | 104.43905159520055 |  21.975050315074856 | 104.42297336356958 |  23.974995541961253 |           46 |     1.329680828081063 |   13 |        0.5 |  Target[name=MS230429p, ra[deg]=105.5172, dec[deg]=22.9787 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (105.5172, 22.9787)> | 37d5729f387546b6b9da7ee47ea096f2 |  42.30415999536507 |                         | 2023-04-29 06:39:19.447432 |                         |   27.2 |
| MS230429p | 23:28:21 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    1.3230416563308314 | 4367 |     False | 4367 | 352.0879 |  15.3191 | 353.12972499170195 |  16.316747051684725 | 353.11981032852776 |  14.316769909305545 | 351.05601384729636 |  14.316769909305544 |  351.0460991841222 |   16.31674705168472 |          182 |    1.3230416563308314 |   14 |        0.5 |  Target[name=MS230429p, ra[deg]=352.0879, dec[deg]=15.3191 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (352.0879, 15.3191)> | f0d25d2227594b37957d491a6d6a2dc2 |  140.8118659828428 |                         | 2023-04-29 23:02:44.692985 |                         |  17.35 |
| MS230429p | 08:05:08 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    1.3154633047402637 | 3325 |     False | 3325 | 121.2834 |   5.7447 | 122.29023682972938 |   6.743801421157873 | 122.28670729056861 |   4.743804504055099 | 120.28013762921748 |   4.743804504055098 | 120.27660809005668 |  6.7438014211578725 |           53 |    1.3154633047402637 |   15 |        0.5 |   Target[name=MS230429p, ra[deg]=121.2834, dec[deg]=5.7447 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.2834, 5.7447)> | 321817646526480d907984f061ddd5a2 | 30.793251757858336 |                         | 2023-04-29 07:42:09.740480 |                         |   49.5 |
| MS230429p | 07:52:15 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.2940035626340791 | 3696 |     False | 3696 | 118.0645 |   9.5745 | 119.08163425805053 |  10.572991777259913 | 119.07566276953996 |   8.573000444438936 | 117.05336948852455 |   8.573000444438936 | 117.04739800001401 |  10.572991777259913 |           41 |    1.2940035626340791 |   16 |        0.5 |   Target[name=MS230429p, ra[deg]=118.0645, dec[deg]=9.5745 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (118.0645, 9.5745)> | 88204736a4294ab7bfed31b4bde55f7f |  32.37541388259197 |                         | 2023-04-29 07:29:11.260534 |                         |   44.7 |
| MS230429p | 07:36:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.2113152240072458 | 4428 |     False | 4428 |    114.0 |   17.234 | 115.05269736114572 |   18.23132087512961 | 115.04135965202798 |  16.231350187414588 | 112.95864034797206 |  16.231350187414588 | 112.94730263885431 |   18.23132087512961 |           32 |    1.2113152240072458 |   17 |        0.5 |      Target[name=MS230429p, ra[deg]=114.0, dec[deg]=17.234 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (114., 17.234)> | a03dd82b46294a9783069f8b5ce5ed49 | 34.686910863254134 |                         | 2023-04-29 07:13:07.549970 |                         |  36.09 |
| MS230429p | 08:25:31 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    1.1071733772437866 | 2765 |     False | 2765 |  126.383 |      0.0 | 127.38297872340425 |                 1.0 | 127.38297872340425 |                -1.0 | 125.38297872340425 |                -1.0 | 125.38297872340425 |                 1.0 |           59 |    1.1071733772437866 |   18 |        0.5 |       Target[name=MS230429p, ra[deg]=126.383, dec[deg]=0.0 |        <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.383, 0.)> | cbd8f4124403485cb27f65bed69234ba |   29.4242804170749 |                         | 2023-04-29 08:02:13.843222 |                         |  56.71 |
| MS230429p | 23:13:47 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     1.056402511169342 | 3443 |     False | 3443 | 348.4492 |   5.7447 |  349.4560122307989 |  6.7438014211578725 | 349.45248269163807 |   4.743804504055099 | 347.44591303028693 |   4.743804504055098 |  347.4423834911261 |  6.7438014211578725 |           85 |     1.056402511169342 |   19 |        0.5 |   Target[name=MS230429p, ra[deg]=348.4492, dec[deg]=5.7447 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.4492, 5.7447)> | b87b8a3deae145339e348e0bde0f5056 | 150.69029432986963 |                         | 2023-04-29 22:48:05.056517 |                         |  26.24 |
| MS230429p | 23:13:32 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     1.049285768766747 | 3815 |     False | 3815 | 348.3871 |   9.5745 |  349.4042149032118 |  10.572991777259913 |  349.3982434147012 |   8.573000444438936 |  347.3759501336858 |   8.573000444438936 | 347.36997864517525 |  10.572991777259913 |           84 |     1.049285768766747 |   20 |        0.5 |   Target[name=MS230429p, ra[deg]=348.3871, dec[deg]=9.5745 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.3871, 9.5745)> | af2fc57f92634e11954756219836fa26 | 147.59519970243161 |                         | 2023-04-29 22:47:50.730825 |                         |  23.83 |
| MS230429p | 08:00:00 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.0371942404518133 | 3697 |     False | 3697 |    120.0 |   9.5745 | 121.01711812901824 |  10.572991777259913 | 121.01114664050769 |   8.573000444438934 |  118.9888533594923 |   8.573000444438934 | 118.98288187098171 |  10.572991777259912 |           86 |    1.0371942404518133 |   21 |        0.5 |      Target[name=MS230429p, ra[deg]=120.0, dec[deg]=9.5745 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120., 9.5745)> | 7d31d1dac63a4512a97771511b2f0678 | 30.560444656669418 |                         | 2023-04-29 07:37:01.998073 |                         |  45.48 |
| MS230429p | 08:12:50 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.9909212908723449 | 3139 |     False | 3139 | 123.2086 |   3.8298 | 124.21196621606383 |  4.8292023855074735 |  124.2096241463539 |   2.829203750574125 | 122.20748815311131 |  2.8292037505741257 | 122.20514608340139 |  4.8292023855074735 |           44 |    0.9909212908723449 |   22 |        0.5 |   Target[name=MS230429p, ra[deg]=123.2086, dec[deg]=3.8298 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (123.2086, 3.8298)> | 4ecc3dfeea9945b3af438719b27811ac | 29.957188891023318 |                         | 2023-04-29 07:49:45.862528 |                         |  52.01 |
| MS230429p | 08:25:31 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.9556112370302416 | 2577 |     False | 2577 |  126.383 |  -1.9149 | 127.38295381591317 | -0.9146020309895654 | 127.38412158175815 | -2.9146016904855054 | 125.38183586505033 | -2.9146016904855054 | 125.38300363089535 | -0.9146020309895656 |           61 |    0.9556112370302416 |   23 |        0.9 |   Target[name=MS230429p, ra[deg]=126.383, dec[deg]=-1.9149 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.383, -1.9149)> | 9a0c166c2fcb4d4998738f0210d4ca95 | 30.632377778875885 |                         | 2023-04-29 08:02:12.046893 |                         |  58.51 |
| MS230429p | 23:28:31 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.9477954809898463 | 4185 |     False | 4185 | 352.1311 |  13.4043 | 353.16343963220964 |  14.402167029595393 | 353.15488757923873 |  12.402184329701484 |  351.1074075027285 |  12.402184329701484 | 351.09885544975754 |  14.402167029595397 |           95 |    0.9477954809898463 |   24 |        0.9 |  Target[name=MS230429p, ra[deg]=352.1311, dec[deg]=13.4043 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (352.1311, 13.4043)> | 1277dad8b35c47cf85ac403cf527074b | 142.36423835194677 |                         | 2023-04-29 23:02:55.553034 |                         |  18.56 |
| MS230429p | 23:21:17 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.8981998015443319 | 3630 |     False | 3630 | 350.3226 |   7.6596 |  351.3339556827026 |   8.658398118510357 |  351.3292186995561 |   6.658403628051217 |  349.3159425907664 |   6.658403628051217 | 349.31120560761997 |   8.658398118510359 |           78 |    0.8981998015443319 |   25 |        0.9 |   Target[name=MS230429p, ra[deg]=350.3226, dec[deg]=7.6596 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.3226, 7.6596)> | 4a3d2ad3617d41049c6029c8be3523c2 | 148.03874342892502 |                         | 2023-04-29 22:55:37.734166 |                         |  23.59 |
| MS230429p | 07:26:53 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.866227891280786 | 4959 |     False | 4959 | 111.7241 |  22.9787 | 112.81840594677524 |  23.974995541961253 | 112.80232771514427 |   21.97505031507486 |  110.6459481469247 |  21.975050315074864 | 110.62986991529372 |  23.974995541961256 |           20 |     0.866227891280786 |   26 |        0.9 |  Target[name=MS230429p, ra[deg]=111.7241, dec[deg]=22.9787 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.7241, 22.9787)> | 24fd64974da54169aa8587ef8207e630 |  36.58967389889347 |                         | 2023-04-29 07:04:07.995704 |                         |  29.99 |
| MS230429p | 08:38:42 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.8522516776821019 | 2018 |     False | 2018 | 129.6774 |  -7.6596 |  130.6840574092336 |  -6.658403628051216 | 130.68879439238006 |  -8.658398118510357 | 128.66604431729743 |  -8.658398118510357 | 128.67078130044388 |  -6.658403628051217 |           37 |    0.8522516776821019 |   27 |        0.9 |  Target[name=MS230429p, ra[deg]=129.6774, dec[deg]=-7.6596 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.6774, -7.6596)> | c1759341dac849d6ae70e76867a8adda |  32.46011250423486 |                         | 2023-04-29 08:15:38.847868 |                         |  65.02 |
| MS230429p | 08:35:56 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8473071681049736 | 2204 |     False | 2204 |  128.984 |  -5.7447 | 129.98724204992686 |  -4.743804504055098 | 129.99077158908767 | -6.7438014211578725 | 127.97714284941496 | -6.7438014211578725 | 127.98067238857575 |  -4.743804504055097 |           66 |    0.8473071681049736 |   28 |        0.9 |   Target[name=MS230429p, ra[deg]=128.984, dec[deg]=-5.7447 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.984, -5.7447)> | e3348a18c3f546c184e1ad6042fd3ea2 |  31.44801981244082 |                         | 2023-04-29 08:12:47.908582 |                         |  62.99 |
| MS230429p | 06:48:59 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.8131215836187744 | 5299 |     False | 5299 | 102.2485 |  26.8085 | 103.37888547867969 |   27.80406182669751 | 103.35912120251004 |  25.804139612613305 | 101.13792021760827 |  25.804139612613305 | 101.11815594143863 |  27.804061826697513 |           28 |    0.8131215836187744 |   29 |        0.9 |  Target[name=MS230429p, ra[deg]=102.2485, dec[deg]=26.8085 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.2485, 26.8085)> | 709afc3a3ee840cf8bb6167b97a3c7f3 |  45.28334639904166 |                         | 2023-04-29 06:26:22.472487 |                         |  22.38 |
| MS230429p | 22:33:26 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.7783422303667925 | 1569 |     False | 1569 | 338.3607 | -13.4043 | 339.38439577596006 | -12.402184329701472 | 339.39294782893097 | -14.402167029595384 |  337.3283636464788 |  -14.40216702959538 |  337.3369156994498 |  -12.40218432970147 |           27 |    0.7783422303667925 |   30 |        0.9 | Target[name=MS230429p, ra[deg]=338.3607, dec[deg]=-13.4043 | <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (338.3607, -13.4043)> | ab866d10a6d343a5b2d4bd7eb2191557 | 171.29500094723863 |                         | 2023-04-29 22:07:42.970921 |                         |  45.61 |
| MS230429p | 23:20:26 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7347358179609333 | 4366 |     False | 4366 | 350.1099 |  15.3191 |    351.15170301368 |   16.31674705168472 |  351.1417883505058 |  14.316769909305542 |  349.0779918692744 |  14.316769909305542 | 349.06807720610027 |   16.31674705168472 |          118 |    0.7347358179609333 |   31 |        0.9 |  Target[name=MS230429p, ra[deg]=350.1099, dec[deg]=15.3191 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.1099, 15.3191)> | 812ccf2caac44c219087a351a84777cb |  141.8405827237141 |                         | 2023-04-29 22:54:45.684197 |                         |  18.79 |
| MS230429p | 07:06:58 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.7207952960676954 | 5130 |     False | 5130 | 106.7442 |  24.8936 | 107.85558878514068 |   25.88953453318573 | 107.83773038419102 |  23.889600131066324 | 105.65064170883224 |  23.889600131066324 | 105.63278330788259 |   25.88953453318573 |           38 |    0.7207952960676954 |   32 |        0.9 |  Target[name=MS230429p, ra[deg]=106.7442, dec[deg]=24.8936 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.7442, 24.8936)> | 2cb2d5d06f91405fa3f979529be5e5dd |  41.18811635196466 |                         | 2023-04-29 06:44:12.705789 |                         |  26.14 |
| MS230429p | 06:50:13 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.6696416445300618 | 5128 |     False | 5128 | 102.5581 |  24.8936 | 103.66954227351279 |   25.88953453318573 | 103.65168387256313 |  23.889600131066324 | 101.46459519720435 |  23.889600131066327 |  101.4467367962547 |  25.889534533185735 |           32 |    0.6696416445300618 |   33 |        0.9 |  Target[name=MS230429p, ra[deg]=102.5581, dec[deg]=24.8936 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (102.5581, 24.8936)> | d1dd71d178d14c8aba0700e627508004 |  44.98527913194609 |                         | 2023-04-29 06:27:35.556379 |                         |  24.13 |
| MS230429p | 23:21:04 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.6312323478535092 | 4001 |     False | 4001 | 350.2703 |  11.4894 |  351.2943471326537 |  12.487581668943015 |  351.2871066088944 |  10.487594254007641 |  349.2534339316461 |  10.487594254007641 | 349.24619340788684 |  12.487581668943015 |           55 |    0.6312323478535092 |   34 |        0.9 |  Target[name=MS230429p, ra[deg]=350.2703, dec[deg]=11.4894 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.2703, 11.4894)> | 3cca484328ca4d55b1c35c115005a601 | 144.97377867944678 |                         | 2023-04-29 22:55:24.819410 |                         |  21.18 |
| MS230429p | 23:20:39 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.6224213052930658 | 4184 |     False | 4184 | 350.1639 |  13.4043 | 351.19622651745556 |  14.402167029595393 | 351.18767446448464 |  12.402184329701482 |  349.1401943879744 |  12.402184329701482 | 349.13164233500345 |  14.402167029595393 |           87 |    0.6224213052930658 |   35 |        0.9 |  Target[name=MS230429p, ra[deg]=350.1639, dec[deg]=13.4043 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (350.1639, 13.4043)> | cafa3d62b3284c728c66b8e3701b8db9 | 143.43560870529095 |                         | 2023-04-29 22:54:58.865980 |                         |  20.01 |
| MS230429p | 07:21:49 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.5906800099619245 | 4783 |     False | 4783 | 110.4545 |  21.0638 | 111.53338535094201 |  22.060446160912694 | 111.51897795592427 |  20.060491346835708 | 109.39011295316664 |   20.06049134683571 | 109.37570555814891 |  22.060446160912697 |           30 |    0.5906800099619245 |   36 |        0.9 |  Target[name=MS230429p, ra[deg]=110.4545, dec[deg]=21.0638 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.4545, 21.0638)> | 1a9f828e5de749749203950ff7ef4589 | 37.774300835499204 |                         | 2023-04-29 06:59:01.892557 |                         |  31.15 |
| MS230429p | 23:06:05 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.5685386800882795 | 3255 |     False | 3255 | 346.5241 |   3.8298 | 347.52747423745416 |   4.829202385507473 | 347.52513216774423 |   2.829203750574125 | 345.52299617450166 |  2.8292037505741257 | 345.52065410479173 |  4.8292023855074735 |           54 |    0.5685386800882795 |   37 |        0.9 |   Target[name=MS230429p, ra[deg]=346.5241, dec[deg]=3.8298 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (346.5241, 3.8298)> | 54fddc5c0c754c54b9d8df0a1c04fe97 |   153.371611502445 |                         | 2023-04-29 22:40:28.250062 |                         |  28.94 |
| MS230429p | 22:58:43 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.5372125883000145 | 3067 |     False | 3067 | 344.6809 |   1.9149 | 345.68199392218366 |   2.914601690485505 |  345.6808261563387 |  0.9146020309895654 | 343.68087597132086 |  0.9146020309895654 | 343.67970820547583 |  2.9146016904855045 |           42 |    0.5372125883000145 |   38 |        0.9 |   Target[name=MS230429p, ra[deg]=344.6809, dec[deg]=1.9149 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (344.6809, 1.9149)> | c947ed01549747afbfc9219e8600c5a8 |  156.0011327220488 |                         | 2023-04-29 22:33:14.097760 |                         |  31.58 |
