|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429p | 07:31:02 |  18:38:03 |    g,r | 120,120 |   5,5 |     1,1 |     0.9763780029309417 | 43468 |     False | 43468 |  112.761 |  18.6344 | 113.19687004641361 |    19.04586052196219 | 113.19476149111125 |    18.221862944301165 |  112.32728027222984 |    18.221862944301165 |  112.32517171692749 |    19.04586052196219 |           11 |     0.9763780029309417 |   10 |        0.5 |   Target[name=MS230429p, ra[deg]=112.761, dec[deg]=18.6344 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (112.761, 18.6344)> | f2bb3507d4694036986362ff533a2d55 | 42.848942550305914 |                         | 2023-04-29 21:45:29.896358 |                         |   34.7 |
| MS230429p | 08:37:00 |  -1:58:56 |    g,r | 120,120 |   5,5 |     1,1 |     0.9351380109538336 | 31854 |     False | 31854 | 129.2511 |  -1.9824 | 129.66324545688425 |  -1.5703275957333647 |  129.6634506689561 |   -2.3943275702109865 |  128.83875197421574 |   -2.3943275702109865 |  128.83895718628762 |   -1.570327595733365 |           23 |     0.9351380109538336 |   11 |        0.5 |  Target[name=MS230429p, ra[deg]=129.2511, dec[deg]=-1.9824 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.2511, -1.9824)> | fb965d15e0df4389afee510b8c27aecc |  32.43333912942134 |                         | 2023-04-29 22:51:05.656663 |                         |  60.01 |
| MS230429p | 07:07:10 |  23:23:31 |    g,r | 120,120 |   5,5 |     1,1 |     0.9072302719770995 | 46012 |     False | 46012 | 106.7943 |  23.3921 | 107.24455244117924 |   23.803427718976764 | 107.24175980921589 |    22.979431705267228 |  106.34675693719561 |    22.979431705267228 |  106.34396430523228 |   23.803427718976764 |           10 |     0.9072302719770995 |   12 |        0.5 |  Target[name=MS230429p, ra[deg]=106.7943, dec[deg]=23.3921 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.7943, 23.3921)> | ea38c6fb29ec4842a303bf4cd7d77c61 |  48.40068060555852 |                         | 2023-04-29 21:21:39.966113 |                         |  27.81 |
| MS230429p | 23:08:54 |  07:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     0.9021334978912975 | 37565 |     False | 37565 | 347.2284 |    7.533 |  347.6443635611662 |    7.944843576662147 |  347.6435731916378 |     7.120843949196929 |   346.8131895578079 |     7.120843949196929 |  346.81239918827947 |    7.944843576662147 |           43 |     0.9021334978912975 |   13 |        0.5 |    Target[name=MS230429p, ra[deg]=347.2284, dec[deg]=7.533 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (347.2284, 7.533)> | 672dbf98d30e4ceb950b60c5351ff080 | 155.79988455949152 |                         | 2023-04-30 13:20:31.997649 |                         |  26.82 |
| MS230429p | 23:18:12 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |     0.8537315858355223 | 38915 |     False | 38915 | 349.5536 |   9.9119 | 349.97234026095975 |   10.323635104294702 | 349.97128918569314 |     9.499635754784492 |  349.13585367144975 |     9.499635754784492 |   349.1348025961831 |   10.323635104294702 |           38 |     0.8537315858355223 |   14 |        0.5 |   Target[name=MS230429p, ra[deg]=349.5536, dec[deg]=9.9119 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (349.5536, 9.9119)> | d440b6c6651f4fd68703c2e8a1e2397b | 152.67104308190204 |                         | 2023-04-30 13:29:45.667107 |                         |  23.54 |
| MS230429p | 07:52:30 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |     0.8533892319013496 | 38627 |     False | 38627 |  118.125 |   9.9119 | 118.54376883238835 |     10.3236351042947 | 118.54271775712174 |     9.499635754784492 |  117.70728224287829 |     9.499635754784492 |  117.70623116761169 |     10.3236351042947 |           20 |     0.8533892319013496 |   15 |        0.5 |    Target[name=MS230429p, ra[deg]=118.125, dec[deg]=9.9119 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (118.125, 9.9119)> | a82fd454b8bf4112b0aad882d7a05c84 |  38.61017387415548 |                         | 2023-04-29 22:06:40.767034 |                         |  44.83 |
| MS230429p | 07:34:23 |  18:38:03 |    g,r | 120,120 |   5,5 |     1,1 |      0.842383603966885 | 43469 |     False | 43469 | 113.5963 |  18.6344 | 114.03213686775932 |    19.04586052196219 | 114.03002831245696 |    18.221862944301165 |  113.16254709357555 |    18.221862944301165 |  113.16043853827321 |   19.045860521962194 |           13 |      0.842383603966885 |   16 |        0.5 |  Target[name=MS230429p, ra[deg]=113.5963, dec[deg]=18.6344 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (113.5963, 18.6344)> | c478d43c68a748a9ad1e31f414c1bc66 | 42.057622783909146 |                         | 2023-04-29 21:48:49.000890 |                         |  35.07 |
| MS230429p | 07:22:17 |  22:35:56 |    g,r | 120,120 |   5,5 |     1,1 |      0.713720313632377 | 45597 |     False | 45597 | 110.5714 |  22.5991 |  111.0190329988753 |    23.01050051854609 | 111.01636154408656 |     22.18650420950067 |  110.12649559877059 |     22.18650420950067 |  110.12382414398186 |    23.01050051854609 |            5 |      0.713720313632377 |   17 |        0.5 |  Target[name=MS230429p, ra[deg]=110.5714, dec[deg]=22.5991 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.5714, 22.5991)> | 34355c7d3f2a4b2e8ad56d055ccba62f |  44.90575814903513 |                         | 2023-04-29 21:36:45.237687 |                         |  30.24 |
| MS230429p | 07:26:26 |  19:25:38 |    g,r | 120,120 |   5,5 |     1,1 |     0.6970126291531594 | 43897 |     False | 43897 | 111.6084 |  19.4273 | 112.04637520697888 |   19.838789009642724 | 112.04415926052613 |    19.014791659588916 |  111.17262395625713 |    19.014791659588916 |  111.17040800980438 |   19.838789009642724 |            5 |     0.6970126291531594 |   18 |        0.5 |  Target[name=MS230429p, ra[deg]=111.6084, dec[deg]=19.4273 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.6084, 19.4273)> | d65fb641321a4bacb84b7c36d9a5787b | 43.919537269362124 |                         | 2023-04-29 21:40:54.003668 |                         |  33.49 |
| MS230429p | 07:22:33 |  21:48:22 |    g,r | 120,120 |   5,5 |     1,1 |     0.6854597089984478 | 45175 |     False | 45175 | 110.6383 |  21.8062 | 111.08332932687127 |    22.21757303363722 | 111.08077595817954 |    21.393576443810286 |  110.19581978650135 |    21.393576443810286 |  110.19326641780964 |    22.21757303363722 |           11 |     0.6854597089984478 |   19 |        0.5 |  Target[name=MS230429p, ra[deg]=110.6383, dec[deg]=21.8062 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (110.6383, 21.8062)> | 94b852d69867430fa932423cfa6eb3a7 | 44.825016958824015 |                         | 2023-04-29 21:37:00.993023 |                         |  30.96 |
| MS230429p | 23:18:18 |  09:07:08 |    g,r | 120,120 |   5,5 |     1,1 |     0.6316109540678781 | 38467 |     False | 38467 | 349.5768 |   9.1189 | 349.99459314237015 |    9.530704690151117 |   349.993629890158 |     8.706705239019009 |  349.16004494280406 |     8.706705239019007 |   349.1590816905919 |    9.530704690151115 |           27 |     0.6316109540678781 |   20 |        0.5 |   Target[name=MS230429p, ra[deg]=349.5768, dec[deg]=9.1189 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (349.5768, 9.1189)> | 356c210afb72403c9fa470966cff0964 | 153.36897649717488 |                         | 2023-04-30 13:29:51.144808 |                         |  24.02 |
| MS230429p | 08:30:39 |  -2:46:31 |    g,r | 120,120 |   5,5 |     1,1 |     0.5717439891735129 | 31398 |     False | 31398 | 127.6652 |  -2.7753 |  128.0775382965407 |   -2.363258613664059 | 128.07782586889888 |   -3.1872585636018274 |  127.25257060687206 |   -3.1872585636018274 |  127.25285817923023 |   -2.363258613664059 |           14 |     0.5717439891735129 |   21 |        0.5 |  Target[name=MS230429p, ra[deg]=127.6652, dec[deg]=-2.7753 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (127.6652, -2.7753)> | 3e193fb53d9343b298662d9cc2ec2837 | 34.198709610445505 |                         | 2023-04-29 22:44:34.119902 |                         |  60.25 |
| MS230429p | 08:01:04 |  09:07:08 |    g,r | 120,120 |   5,5 |     1,1 |     0.5583829913771889 | 38181 |     False | 38181 | 120.2673 |   9.1189 | 120.68501630495373 |    9.530704690151115 | 120.68405305274156 |     8.706705239019009 |  119.85046810538765 |     8.706705239019009 |  119.84950485317547 |    9.530704690151115 |           21 |     0.5583829913771889 |   22 |        0.5 |   Target[name=MS230429p, ra[deg]=120.2673, dec[deg]=9.1189 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.2673, 9.1189)> | fc83ea13f945424a8f75db8d7f662464 | 36.700674358211295 |                         | 2023-04-29 22:15:20.595476 |                         |  46.44 |
| MS230429p | 08:07:26 |  05:56:49 |    g,r | 120,120 |   5,5 |     1,1 |     0.5448801922327652 | 36380 |     False | 36380 | 121.8584 |   5.9471 | 122.27294694309155 |    6.358982140090027 |  122.2723263625618 |      5.53498237126681 |  121.44448779673023 |     5.534982371266809 |  121.44386721620047 |    6.358982140090027 |           14 |     0.5448801922327652 |   23 |        0.5 |   Target[name=MS230429p, ra[deg]=121.8584, dec[deg]=5.9471 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.8584, 5.9471)> | b79ca9f94efd4b3e95af622841e08eac | 35.967304213125175 |                         | 2023-04-29 22:21:43.357512 |                         |  49.98 |
| MS230429p | 08:15:53 |  04:21:40 |    g,r | 120,120 |   5,5 |     1,1 |     0.5446167712481719 | 35478 |     False | 35478 | 123.9735 |   4.3612 | 124.38693305568582 |   4.7731204473116815 | 124.38647985402821 |     3.949120571219757 |  123.56054001352148 |     3.949120571219757 |  123.56008681186387 |   4.7731204473116815 |            7 |     0.5446167712481719 |   24 |        0.5 |   Target[name=MS230429p, ra[deg]=123.9735, dec[deg]=4.3612 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (123.9735, 4.3612)> | 0df67fd678d846539d6eb6336ed87048 | 34.460679176832826 |                         | 2023-04-29 22:30:04.253890 |                         |  52.26 |
| MS230429p | 08:24:19 |  00:23:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.5382801023995136 | 32758 |     False | 32758 | 126.0793 |  -0.3965 | 126.49128451755259 |  0.01553447896654453 | 126.49132552067104 |   -0.8084655200133424 |  125.66726478769904 |   -0.8084655200133424 |   125.6673057908175 |  0.01553447896654453 |           12 |     0.5382801023995136 |   25 |        0.5 |  Target[name=MS230429p, ra[deg]=126.0793, dec[deg]=-0.3965 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.0793, -0.3965)> | d8e61ba6f5314893829bef9a5faa08e1 | 34.418421844442754 |                         | 2023-04-29 22:38:17.566402 |                         |  57.46 |
| MS230429p | 07:05:46 |  24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |     0.5161812668178589 | 46429 |     False | 46429 | 106.4423 |   24.185 | 106.89541122425666 |   24.596354620359214 | 106.89249413931154 |     23.77235891711499 |  105.99212124530384 |     23.77235891711499 |  105.98920416035872 |   24.596354620359214 |            6 |     0.5161812668178589 |   26 |        0.5 |   Target[name=MS230429p, ra[deg]=106.4423, dec[deg]=24.185 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (106.4423, 24.185)> | 3f58b1df79bc4274b10588796c2f0b16 |  48.73956476664959 |                         | 2023-04-29 21:20:16.756707 |                         |  26.96 |
| MS230429p | 06:52:26 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |     0.5129042002546095 | 48069 |     False | 48069 | 103.1111 |  27.3568 |  103.5767206478905 |     27.7680589223971 | 103.57326892601009 |    26.944064625256555 |  102.64895329621217 |    26.944064625256555 |  102.64550157433177 |     27.7680589223971 |           11 |     0.5129042002546095 |   27 |        0.5 |  Target[name=MS230429p, ra[deg]=103.1111, dec[deg]=27.3568 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (103.1111, 27.3568)> | 6563e3227f044a1db8ffbbe69e0e0cb7 |  51.85243805878377 |                         | 2023-04-29 21:07:05.036640 |                         |  22.68 |
| MS230429p | 07:27:42 |  18:38:03 |    g,r | 120,120 |   5,5 |     1,1 |     0.5039083894728041 | 43467 |     False | 43467 | 111.9258 |  18.6344 | 112.36160322506791 |    19.04586052196219 | 112.35949466976555 |    18.221862944301165 |  111.49201345088414 |    18.221862944301165 |  111.48990489558179 |    19.04586052196219 |            4 |     0.5039083894728041 |   28 |        0.5 |  Target[name=MS230429p, ra[deg]=111.9258, dec[deg]=18.6344 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (111.9258, 18.6344)> | 6fcfdbeb15de498288d1ebc3a528531e |   43.6400731228909 |                         | 2023-04-29 21:42:09.936509 |                         |  34.33 |
| MS230429p | 08:07:26 |  05:09:15 |    g,r | 120,120 |   5,5 |     1,1 |    0.48273708070404886 | 35928 |     False | 35928 | 121.8584 |   5.1542 | 122.27234817533937 |    5.566051321614404 |   122.271811543765 |     4.742051494942347 |  121.44500261552703 |     4.742051494942347 |  121.44446598395265 |    5.566051321614404 |           18 |    0.48273708070404886 |   29 |        0.5 |   Target[name=MS230429p, ra[deg]=121.8584, dec[deg]=5.1542 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (121.8584, 5.1542)> | 0a116037ce794c31a9f3989aaa7b2dde |  36.20293651012095 |                         | 2023-04-29 22:21:43.241681 |                         |  50.71 |
| MS230429p | 08:33:49 |  -2:46:31 |    g,r | 120,120 |   5,5 |     1,1 |    0.46198695296784326 | 31399 |     False | 31399 | 128.4581 |  -2.7753 | 128.87048983839094 |  -2.3632586136640588 | 128.87077741074913 |    -3.187258563601827 |  128.04552214872226 |    -3.187258563601827 |  128.04580972108045 |   -2.363258613664059 |            9 |    0.46198695296784326 |   30 |        0.5 |  Target[name=MS230429p, ra[deg]=128.4581, dec[deg]=-2.7753 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.4581, -2.7753)> | fcb0711e1ac547c0ba354197c7200fcf | 33.524971150486486 |                         | 2023-04-29 22:47:47.949548 |                         |  60.51 |
| MS230429p | 08:34:58 |  -4:21:40 |    g,r | 120,120 |   5,5 |     1,1 |     0.4604976033326766 | 30493 |     False | 30493 | 128.7417 |  -4.3612 | 129.15469177455802 |   -3.949120571219745 | 129.15514497621564 |    -4.773120447311668 |  128.32829873239368 |    -4.773120447311668 |   128.3287519340513 |   -3.949120571219745 |           13 |     0.4604976033326766 |   31 |        0.5 |  Target[name=MS230429p, ra[deg]=128.7417, dec[deg]=-4.3612 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (128.7417, -4.3612)> | 6116cda2071949e2ae37531a7efe8eb9 | 34.155810416878175 |                         | 2023-04-29 22:48:57.210891 |                         |   62.1 |
| MS230429p | 08:19:04 |  03:34:05 |    g,r | 120,120 |   5,5 |     1,1 |    0.45494775236667656 | 35026 |     False | 35026 | 124.7682 |   3.5683 | 125.18119736160864 |   3.9801895252945707 | 125.18082715273272 |    3.1561896081352114 |  124.35559668832691 |    3.1561896081352114 |  124.35522647945096 |   3.9801895252945707 |           11 |    0.45494775236667656 |   32 |        0.5 |   Target[name=MS230429p, ra[deg]=124.7682, dec[deg]=3.5683 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (124.7682, 3.5683)> | d1d8a823059e4cce8eb87110697f7d57 |  33.99326963689342 |                         | 2023-04-29 22:33:11.113186 |                         |  53.29 |
| MS230429p | 23:12:06 |  07:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     0.4547572466842115 | 37566 |     False | 37566 | 348.0266 |    7.533 | 348.44258972524597 |    7.944843576662147 |  348.4417993557176 |     7.120843949196929 |   347.6114157218877 |     7.120843949196929 |  347.61062535235925 |    7.944843576662147 |           37 |     0.4547572466842115 |   33 |        0.5 |    Target[name=MS230429p, ra[deg]=348.0266, dec[deg]=7.533 |    <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (348.0266, 7.533)> | 7d8a95d29d4948de93ffdce8ac422263 | 155.47014385014342 |                         | 2023-04-30 13:23:41.020362 |                         |  26.22 |
| MS230429p | 08:24:19 |  -1:58:56 |    g,r | 120,120 |   5,5 |     1,1 |     0.4533966489377173 | 31850 |     False | 31850 | 126.0793 |  -1.9824 | 126.49143928948335 |  -1.5703275957333647 | 126.49164450155521 |    -2.394327570210987 |  125.66694580681484 |    -2.394327570210987 |  125.66715101888673 |   -1.570327595733365 |           15 |     0.4533966489377173 |   34 |        0.5 |  Target[name=MS230429p, ra[deg]=126.0793, dec[deg]=-1.9824 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.0793, -1.9824)> | f743ddd254ad4038b87683c27cfd5a77 |  35.16745146249021 |                         | 2023-04-29 22:38:16.156150 |                         |  58.93 |
| MS230429p | 23:24:09 |  13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |     0.4530047200398444 | 41139 |     False | 41139 | 351.0407 |  13.8767 | 351.46586477549823 |   14.288285389890968 | 351.46435698442286 |     13.46428669003154 |   350.6170909793781 |     13.46428669003154 |   350.6155831883027 |   14.288285389890968 |           47 |     0.4530047200398444 |   35 |        0.5 |  Target[name=MS230429p, ra[deg]=351.0407, dec[deg]=13.8767 |  <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (351.0407, 13.8767)> | 3c4036cd23344fd4a0bd673724fa1d49 |  148.4707622753876 |                         | 2023-04-30 13:35:45.633571 |                         |  19.87 |
| MS230429p | 08:37:15 |  -7:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     0.4506646337095108 | 28687 |     False | 28687 | 129.3126 |   -7.533 | 129.72783039784622 |   -7.120843949196916 | 129.72862076737462 |    -7.944843576662135 |   128.8966563944879 |    -7.944843576662135 |   128.8974467640163 |   -7.120843949196916 |           14 |     0.4506646337095108 |   36 |        0.5 |   Target[name=MS230429p, ra[deg]=129.3126, dec[deg]=-7.533 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (129.3126, -7.533)> | f03772b2e09747e990fb6eb4680f6d25 |  35.58149777440309 |                         | 2023-04-29 22:51:19.795633 |                         |  65.28 |
| MS230429p | 08:03:12 |  08:19:33 |    g,r | 120,120 |   5,5 |     1,1 |     0.4213060843559566 | 37732 |     False | 37732 |    120.8 |    8.326 | 121.21682714958936 |    8.737774178046251 | 121.21595076923505 |     7.913774634311461 |  120.38404923076502 |     7.913774634311463 |  120.38317285041067 |    8.737774178046251 |           14 |     0.4213060843559566 |   37 |        0.5 |       Target[name=MS230429p, ra[deg]=120.8, dec[deg]=8.326 |       <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (120.8, 8.326)> | e317b070d40b4c7caa9833c271807cff |  36.36312554395735 |                         | 2023-04-29 22:17:29.515919 |                         |  47.38 |
| MS230429p | 08:27:29 |  00:23:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.42109246323065086 | 33213 |     False | 33213 | 126.8722 |   0.3965 | 127.28427706252127 |   0.8084655200133551 | 127.28423605940282 |  -0.01553447896653181 |  126.46025733266772 |  -0.01553447896653181 |  126.46021632954927 |   0.8084655200133551 |            9 |    0.42109246323065086 |   38 |        0.5 |   Target[name=MS230429p, ra[deg]=126.8722, dec[deg]=0.3965 |   <FixedTarget "MS230429p" at SkyCoord (ICRS): (ra, dec) in deg (126.8722, 0.3965)> | 34a2ce859e1c41d2840033f5f9d1b913 |  33.35236242358946 |                         | 2023-04-29 22:41:26.643550 |                         |   57.0 |
