|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 02:10:07 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.5144883083644106 | 5435 |     False | 5435 |  32.5301 |  28.7234 |  33.68141327941997 |  29.718575972693287 |  33.65959868757342 |  27.718667457637558 | 31.400642276281992 |   27.71866745763756 |  31.37882768443545 |  29.718575972693287 |           27 |     0.5144883083644106 |   10 |        0.5 |   Target[name=MS230428s, ra[deg]=32.5301, dec[deg]=28.7234 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, 28.7234)> | f523aa488f5948959aeab24ff56e7c68 |  99.76920801631364 |                         | 2023-04-29 16:25:21.025412 |                         | -21.31 |
| MS230428s | 01:08:56 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |      0.510538092018909 | 2708 |     False | 2708 |   17.234 |      0.0 | 18.234042553191493 |  0.9999999999999998 | 18.234042553191493 | -0.9999999999999998 | 16.234042553191493 | -0.9999999999999998 | 16.234042553191493 |  0.9999999999999998 |           51 |      0.510538092018909 |   11 |        0.9 |        Target[name=MS230428s, ra[deg]=17.234, dec[deg]=0.0 |         <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (17.234, 0.)> | 8a698660ecd14b88aa8da94d8da5ec0d | 126.11646650320972 |                         | 2023-04-29 15:24:06.914461 |                         |   5.37 |
| MS230428s | 01:17:00 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.4832865893390551 | 3272 |     False | 3272 |  19.2513 |   5.7447 | 20.258151268232066 |  6.7438014211578725 |  20.25462172907128 |   4.743804504055099 |  18.24805206772017 |   4.743804504055099 |  18.24452252855937 |  6.7438014211578725 |           18 |     0.4832865893390551 |   12 |        0.9 |    Target[name=MS230428s, ra[deg]=19.2513, dec[deg]=5.7447 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.2513, 5.7447)> | f95bcae96afc409caee97700b669c4c0 | 121.82367431275695 |                         | 2023-04-29 15:32:21.542959 |                         |   0.69 |
| MS230428s | 13:18:04 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.4107861451314177 |   92 |     False |   92 | 199.5181 | -28.7234 | 200.64755049480235 | -27.718667457637558 |  200.6693650866489 | -29.718575972693287 | 198.36677949166435 | -29.718575972693287 |  198.3885940835109 | -27.718667457637554 |           18 |     0.4107861451314177 |   13 |        0.9 | Target[name=MS230428s, ra[deg]=199.5181, dec[deg]=-28.7234 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (199.5181, -28.7234)> | 526ab926f4f24d17948dd1e9f3483c5d |  70.59348519207181 | 2023-04-28T22:55:05.287 | 2023-04-29 03:32:47.265290 | 2023-04-29T08:15:43.861 |  88.23 |
| MS230428s | 01:44:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.3767746993261585 | 4384 |     False | 4384 |     26.0 |   17.234 | 27.052697361145704 |   18.23132087512961 | 27.041359652027953 |  16.231350187414584 |  24.95864034797204 |  16.231350187414588 |  24.94730263885429 |   18.23132087512961 |           15 |     0.3767746993261585 |   14 |        0.9 |       Target[name=MS230428s, ra[deg]=26.0, dec[deg]=17.234 |        <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (26., 17.234)> | 21b8522576384316b3269009666dcf8e | 110.57636226360987 |                         | 2023-04-29 15:59:11.155271 |                         | -10.78 |
| MS230428s | 13:26:44 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.3704733670803221 |   93 |     False |   93 | 201.6867 | -28.7234 | 202.81622519359752 |  -27.71866745763756 | 202.83803978544407 |  -29.71857597269329 | 200.53545419045955 | -29.718575972693287 |  200.5572687823061 |  -27.71866745763756 |           29 |     0.3704733670803221 |   15 |        0.9 | Target[name=MS230428s, ra[deg]=201.6867, dec[deg]=-28.7234 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.6867, -28.7234)> | d38b19d3a0134b2aa8b231f77fa40424 |  72.14096465373413 | 2023-04-28T23:03:45.226 | 2023-04-29 03:42:54.062160 | 2023-04-29T08:24:23.600 |   88.3 |
| MS230428s | 12:23:13 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.35043977780467195 | 2047 |     False | 2047 | 185.8065 |  -7.6596 |  186.8130896672981 |  -6.658403628051217 | 186.81782665044452 |  -8.658398118510359 | 184.79507657536192 |  -8.658398118510357 | 184.79981355850833 |  -6.658403628051216 |            9 |    0.35043977780467195 |   16 |        0.9 |  Target[name=MS230428s, ra[deg]=185.8065, dec[deg]=-7.6596 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (185.8065, -7.6596)> | 8c90f570cf0f4bd78aa703e400d18642 | 47.669421971732206 | 2023-04-28T22:42:43.481 | 2023-04-29 02:40:51.617333 | 2023-04-29T06:38:32.012 |  67.26 |
| MS230428s | 01:16:35 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.34276748185964984 | 2709 |     False | 2709 |  19.1489 |      0.0 | 20.148936170212767 |                 1.0 | 20.148936170212767 |                -1.0 |  18.14893617021277 | -0.9999999999999998 |  18.14893617021277 |  0.9999999999999998 |           19 |    0.34276748185964984 |   17 |        0.9 |       Target[name=MS230428s, ra[deg]=19.1489, dec[deg]=0.0 |        <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (19.1489, 0.)> | 9391c935782e4e42a7fa49fba56b348b | 124.36424194094481 |                         | 2023-04-29 15:31:57.765900 |                         |   3.72 |
| MS230428s | 02:18:47 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.3414521862610569 | 5436 |     False | 5436 |  34.6988 |  28.7234 |  35.85008797821516 |  29.718575972693287 |  35.82827338636861 |   27.71866745763756 | 33.569316975077186 |   27.71866745763756 | 33.547502383230636 |  29.718575972693287 |           29 |     0.3414521862610569 |   18 |        0.9 |   Target[name=MS230428s, ra[deg]=34.6988, dec[deg]=28.7234 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (34.6988, 28.7234)> | 5ac0ee97826e4057a00a1ef810a05a3d |  98.08675456663312 |                         | 2023-04-29 16:33:59.218578 |                         | -23.05 |
| MS230428s | 01:01:36 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.3398320393657276 | 2145 |     False | 2145 |  15.4011 |  -5.7447 |  16.40435434939213 |  -4.743804504055099 | 16.407883888552924 | -6.7438014211578725 |  14.39425514888023 | -6.7438014211578725 | 14.397784688041028 |  -4.743804504055099 |           20 |     0.3398320393657276 |   19 |        0.9 |   Target[name=MS230428s, ra[deg]=15.4011, dec[deg]=-5.7447 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (15.4011, -5.7447)> | 9b9ffbcde56749db80689754724cd691 |  129.9864266468005 |                         | 2023-04-29 15:16:41.666383 |                         |   9.85 |
| MS230428s | 12:55:23 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.3100263294985945 | 1313 |     False | 1313 | 193.8462 | -15.3191 | 194.87805208676954 | -14.316769909305531 |  194.8879667499437 |  -16.31674705168471 | 192.80434094236395 |  -16.31674705168471 | 192.81425560553808 |  -14.31676990930553 |           42 |     0.3100263294985945 |   20 |        0.9 | Target[name=MS230428s, ra[deg]=193.8462, dec[deg]=-15.3191 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (193.8462, -15.3191)> | 4241cb94560b45e184a639aa95317498 |  58.50852380873633 | 2023-04-28T22:57:39.311 | 2023-04-29 03:13:05.561259 | 2023-04-29T07:27:47.997 |  74.92 |
| MS230428s | 13:06:58 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     0.3071758072727997 |  429 |     False |  429 | 196.7442 | -24.8936 | 197.83773038419102 | -23.889600131066324 | 197.85558878514064 |  -25.88953453318573 |  195.6327833078826 |  -25.88953453318573 |  195.6506417088322 | -23.889600131066324 |           27 |     0.3071758072727997 |   21 |        0.9 | Target[name=MS230428s, ra[deg]=196.7442, dec[deg]=-24.8936 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (196.7442, -24.8936)> | 2b6e73629ae04830b7222080d00df40f |  66.32334362777573 | 2023-04-28T22:50:43.242 | 2023-04-29 03:24:56.156037 | 2023-04-29T07:57:55.498 |  84.49 |
| MS230428s | 01:34:25 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |     0.2706455791406282 | 4018 |     False | 4018 |  23.6066 |  13.4043 | 24.638849468275232 |  14.402167029595397 |   24.6302974153043 |  12.402184329701482 | 22.582817338794058 |   12.40218432970148 | 22.574265285823124 |  14.402167029595393 |           21 |     0.2706455791406282 |   22 |        0.9 |   Target[name=MS230428s, ra[deg]=23.6066, dec[deg]=13.4043 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (23.6066, 13.4043)> | 6bf38ab44eb548b1af283ae9fd9c200c | 114.44666927508574 |                         | 2023-04-29 15:49:37.970369 |                         |  -6.89 |
| MS230428s | 01:08:56 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.25375376177929543 | 2896 |     False | 2896 |   17.234 |   1.9149 | 18.235185411545405 |   2.914601690485505 | 18.234017645700398 |  0.9146020309895654 | 16.234067460682585 |  0.9146020309895654 | 16.232899694837577 |   2.914601690485505 |           17 |    0.25375376177929543 |   23 |        0.9 |     Target[name=MS230428s, ra[deg]=17.234, dec[deg]=1.9149 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (17.234, 1.9149)> | 503344036ca44655b55d4ab75e2e8b19 | 125.31667826343192 |                         | 2023-04-29 15:24:07.765593 |                         |   4.39 |
| MS230428s | 12:51:08 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.24142303988404978 | 1495 |     False | 1495 | 192.7869 | -13.4043 | 193.81062528415677 | -12.402184329701472 | 193.81917733712768 |  -14.40216702959538 |  191.7545931546756 |  -14.40216702959538 | 191.76314520764652 |  -12.40218432970147 |           37 |    0.24142303988404978 |   24 |        0.9 | Target[name=MS230428s, ra[deg]=192.7869, dec[deg]=-13.4043 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (192.7869, -13.4043)> | 325ac380ff8746429bbcf55b3e893bfd |  56.57902509193954 | 2023-04-28T22:57:28.891 | 2023-04-29 03:08:28.476461 | 2023-04-29T07:19:30.539 |  73.01 |
| MS230428s | 01:01:36 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.23257763441658058 | 2332 |     False | 2332 |  15.4011 |  -3.8298 | 16.402137515337866 |  -2.829203750574125 |  16.40447958504779 | -4.8292023855074735 | 14.397659452385358 | -4.8292023855074735 | 14.400001522095279 |  -2.829203750574125 |           10 |    0.23257763441658058 |   25 |        0.9 |   Target[name=MS230428s, ra[deg]=15.4011, dec[deg]=-3.8298 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (15.4011, -3.8298)> | 1edcb997cced4cdc99f5141761df8d27 |  129.2975211864523 |                         | 2023-04-29 15:16:43.278525 |                         |   8.89 |
| MS230428s | 12:30:58 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.22381747184456502 | 2048 |     False | 2048 | 187.7419 |  -7.6596 | 188.74857353826582 |  -6.658403628051217 | 188.75331052141223 |  -8.658398118510357 |  186.7305604463296 |  -8.658398118510357 | 186.73529742947608 |  -6.658403628051217 |           13 |    0.22381747184456502 |   26 |        0.9 |  Target[name=MS230428s, ra[deg]=187.7419, dec[deg]=-7.6596 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (187.7419, -7.6596)> | 84a20f71b9924e909af0f37d43934a15 |  49.25440909945628 | 2023-04-28T22:50:26.924 | 2023-04-29 02:48:24.804093 | 2023-04-29T06:46:15.318 |  67.26 |
| MS230428s | 01:53:15 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.22153881430247813 | 4565 |     False | 4565 |  28.3146 |  19.1489 | 29.379620137205603 |  20.145887577182837 | 29.366788657050293 |  18.145924306497378 | 27.262424826095774 |  18.145924306497378 | 27.249593345940475 |  20.145887577182837 |           12 |    0.22153881430247813 |   27 |        0.9 |   Target[name=MS230428s, ra[deg]=28.3146, dec[deg]=19.1489 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (28.3146, 19.1489)> | 0aac310ecb65473a976073b481efbd1c | 107.72760820081794 |                         | 2023-04-29 16:08:31.941768 |                         | -13.62 |
| MS230428s | 01:42:51 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     0.2166739805181006 | 4202 |     False | 4202 |  25.7143 |  15.3191 | 26.756098618075573 |   16.31674705168472 |  26.74618395490144 |  14.316769909305542 | 24.682387473669987 |  14.316769909305542 |  24.67247281049586 |   16.31674705168472 |           18 |     0.2166739805181006 |   28 |        0.9 |   Target[name=MS230428s, ra[deg]=25.7143, dec[deg]=15.3191 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (25.7143, 15.3191)> | 3e02be5d8fc24855942531724ca97026 | 111.73755316967058 |                         | 2023-04-29 15:58:01.694050 |                         |  -9.61 |
| MS230428s | 01:45:10 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.21309161835116203 | 4564 |     False | 4564 |  26.2921 |  19.1489 |  27.35714822709324 |  20.145887577182837 |  27.34431674693794 |  18.145924306497378 |  25.23995291598342 |  18.145924306497374 | 25.227121435828114 |  20.145887577182833 |            6 |    0.21309161835116203 |   29 |        0.9 |   Target[name=MS230428s, ra[deg]=26.2921, dec[deg]=19.1489 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (26.2921, 19.1489)> | 9aea5b41b199425d9007cd889a2a9b78 | 109.39906678777271 |                         | 2023-04-29 16:00:22.255227 |                         | -11.94 |
| MS230428s | 12:56:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.1998823453073542 | 1132 |     False | 1132 |    194.0 |  -17.234 | 195.04135965202795 | -16.231350187414584 | 195.05269736114568 |  -18.23132087512961 | 192.94730263885427 |  -18.23132087512961 | 192.95864034797202 | -16.231350187414584 |           21 |     0.1998823453073542 |   30 |        0.9 |     Target[name=MS230428s, ra[deg]=194.0, dec[deg]=-17.234 |      <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (194., -17.234)> | 71ab4465b2fc43719b28026d94afd129 | 59.729381117856654 | 2023-04-28T22:54:21.115 | 2023-04-29 03:13:49.954702 | 2023-04-29T07:32:20.217 |  76.84 |
| MS230428s | 02:01:26 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.19532921476488557 | 5434 |     False | 5434 |  30.3614 |  28.7234 |  31.51273858062479 |  29.718575972693287 | 31.490923988778242 |   27.71866745763756 | 29.231967577486813 |   27.71866745763756 |  29.21015298564027 |  29.718575972693287 |           17 |    0.19532921476488557 |   31 |        0.9 |   Target[name=MS230428s, ra[deg]=30.3614, dec[deg]=28.7234 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.3614, 28.7234)> | 1330454f4dab41738356fa4c44ce59e3 | 101.43274732099505 |                         | 2023-04-29 16:16:44.047528 |                         | -19.58 |
| MS230428s | 01:01:16 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.1919904169841681 | 2707 |     False | 2707 |  15.3191 |      0.0 | 16.319148936170212 |  0.9999999999999998 | 16.319148936170212 | -0.9999999999999998 | 14.319148936170212 |                -1.0 | 14.319148936170212 |                 1.0 |           35 |     0.1919904169841681 |   32 |        0.9 |       Target[name=MS230428s, ra[deg]=15.3191, dec[deg]=0.0 |        <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (15.3191, 0.)> | 19980fff04c9444593a92be0403afb83 |  127.8609178193695 |                         | 2023-04-29 15:16:26.401328 |                         |   7.01 |
| MS230428s | 01:01:16 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.18983257547259882 | 2519 |     False | 2519 |  15.3191 |  -1.9149 |  16.31912402867912 | -0.9146020309895654 | 16.320291794524124 | -2.9146016904855045 |   14.3180060778163 |  -2.914601690485505 | 14.319173843661305 | -0.9146020309895654 |           15 |    0.18983257547259882 |   33 |        0.9 |   Target[name=MS230428s, ra[deg]=15.3191, dec[deg]=-1.9149 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (15.3191, -1.9149)> | 82731f818193413c9edd8e29551d7182 | 128.63877441479872 |                         | 2023-04-29 15:16:25.222538 |                         |   7.99 |
| MS230428s | 02:05:34 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |    0.18435804159226515 | 5094 |     False | 5094 |  31.3953 |  24.8936 |  32.50675157583835 |  25.889534533185728 |   32.4888931748887 |   23.88960013106632 |  30.30180449952991 |   23.88960013106632 | 30.283946098580255 |  25.889534533185728 |           18 |    0.18435804159226515 |   34 |        0.9 |   Target[name=MS230428s, ra[deg]=31.3953, dec[deg]=24.8936 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (31.3953, 24.8936)> | 8c9ae57c92cf44adbb40e4a75bed34c1 |  102.4802101038285 |                         | 2023-04-29 16:20:49.417470 |                         | -18.77 |
| MS230428s | 02:13:57 |  24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |     0.1816901236019754 | 5095 |     False | 5095 |  33.4884 |  24.8936 |   34.5997748316523 |  25.889534533185728 |  34.58191643070265 |   23.88960013106632 |  32.39482775534386 |   23.88960013106632 |  32.37696935439421 |   25.88953453318573 |           12 |     0.1816901236019754 |   35 |        0.9 |   Target[name=MS230428s, ra[deg]=33.4884, dec[deg]=24.8936 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (33.4884, 24.8936)> | 7044750cb62044639af7fee6f8e57bde | 100.80064285472825 |                         | 2023-04-29 16:29:08.000282 |                         | -20.49 |
| MS230428s | 13:13:38 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     0.1815370136709109 |  778 |     False |  778 | 198.4091 | -21.0638 |  199.4735234104697 |  -20.06049134683571 | 199.48793080548745 | -22.060446160912697 | 197.33025101269433 | -22.060446160912697 | 197.34465840771207 |  -20.06049134683571 |            9 |     0.1815370136709109 |   36 |        0.9 | Target[name=MS230428s, ra[deg]=198.4091, dec[deg]=-21.0638 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (198.4091, -21.0638)> | af7f9893aaf84e82bc15ab2c1eca2a92 |  65.33693881241186 | 2023-04-28T23:04:27.516 | 2023-04-29 03:30:29.752457 | 2023-04-29T07:57:27.710 |  80.66 |
| MS230428s | 01:34:56 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.17906009838512127 | 4201 |     False | 4201 |  23.7363 |  15.3191 |  24.77807664005359 |   16.31674705168472 |  24.76816197687946 |  14.316769909305544 | 22.704365495648002 |  14.316769909305542 | 22.694450832473876 |   16.31674705168472 |           12 |    0.17906009838512127 |   37 |        0.9 |   Target[name=MS230428s, ra[deg]=23.7363, dec[deg]=15.3191 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, 15.3191)> | 27c69e6bb4294e7e900a9269974b9a8f | 113.40722679001075 |                         | 2023-04-29 15:50:09.385608 |                         |  -7.95 |
