|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |     dec |                ra1 |               dec1 |                ra2 |               dec2 |                ra3 |               dec3 |                ra4 |               dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 21:55:27 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.5483595520766626 | 3990 |     False | 3990 | 328.8649 | 11.4894 |  329.8889417272483 | 12.487581668943013 | 329.88170120348906 |  10.48759425400764 | 327.84802852624074 | 10.487594254007638 |  327.8407880024815 | 12.487581668943013 |           25 |    0.5483595520766626 |   10 |        0.9 | Target[name=MS230428p, ra[deg]=328.8649, dec[deg]=11.4894 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328.8649, 11.4894)> | c56f077fe2f24263a8083e10499f75cc |  149.1413604364449 |      | 2023-04-29 12:11:08.842681 |     |   35.9 |
| MS230428p | 22:01:58 | 13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.5323354025296602 | 4174 |     False | 4174 | 330.4918 | 13.4043 | 331.52409536991456 | 14.402167029595397 | 331.51554331694365 | 12.402184329701484 |  329.4680632404334 | 12.402184329701484 | 329.45951118746245 | 14.402167029595397 |           33 |    0.5323354025296602 |   11 |        0.9 | Target[name=MS230428p, ra[deg]=330.4918, dec[deg]=13.4043 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.4918, 13.4043)> | b0655d3ae2df42adbc81f19c3089bba1 | 147.05158363700093 |      | 2023-04-29 12:17:38.043104 |     |  33.42 |
| MS230428p | 21:58:39 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.5245535538514263 | 4714 |     False | 4714 | 329.6629 | 19.1489 |  330.7279347439471 | 20.145887577182837 | 330.71510326379183 | 18.145924306497378 |  328.6107394328373 | 18.145924306497374 | 328.59790795268196 | 20.145887577182833 |           26 |    0.5245535538514263 |   12 |        0.9 | Target[name=MS230428p, ra[deg]=329.6629, dec[deg]=19.1489 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.6629, 19.1489)> | b3b1cc6cb2864404b024b1ed701c4008 | 141.44396940275075 |      | 2023-04-29 12:14:18.202708 |     |  29.31 |
| MS230428p | 22:26:16 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.4826571556985612 | 5409 |     False | 5409 |  336.568 | 26.8085 |  337.6984121058986 | 27.804061826697513 |   337.678647829729 | 25.804139612613305 |  335.4574468448272 | 25.804139612613305 |  335.4376825686576 |  27.80406182669751 |           25 |    0.4826571556985612 |   13 |        0.9 |  Target[name=MS230428p, ra[deg]=336.568, dec[deg]=26.8085 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.568, 26.8085)> | 2a7373bf4f974667a8eb00116d53aef5 | 132.80859983355614 |      | 2023-04-29 12:41:52.889005 |     |  19.37 |
| MS230428p | 22:06:44 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.4669962231129941 | 4715 |     False | 4715 | 331.6854 | 19.1489 |  332.7504066540595 | 20.145887577182837 |  332.7375751739042 | 18.145924306497378 | 330.63321134294966 | 18.145924306497374 |  330.6203798627944 | 20.145887577182837 |           44 |    0.4669962231129941 |   14 |        0.9 | Target[name=MS230428p, ra[deg]=331.6854, dec[deg]=19.1489 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.6854, 19.1489)> | c2a83c8fd0b549bea384f685e08d21a6 |  141.2016092381383 |      | 2023-04-29 12:22:25.807587 |     |  28.17 |
| MS230428p | 21:48:23 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.4039806974131443 | 3804 |     False | 3804 | 327.0968 |  9.5745 | 328.11389232256664 | 10.572991777259913 |  328.1079208340561 |  8.573000444438934 | 326.08562755304064 |  8.573000444438936 | 326.07965606453007 | 10.572991777259913 |           21 |    0.4039806974131443 |   15 |        0.9 |  Target[name=MS230428p, ra[deg]=327.0968, dec[deg]=9.5745 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (327.0968, 9.5745)> | 45e26029904744b48134dafc5d71d16e | 151.17285147886193 |      | 2023-04-29 12:04:10.028376 |     |  38.48 |
| MS230428p | 22:05:27 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.3705917392017454 | 4891 |     False | 4891 | 331.3636 | 21.0638 | 332.44247626003295 | 22.060446160912697 | 332.42806886501523 |  20.06049134683571 | 330.29920386225757 |  20.06049134683571 |  330.2847964672398 | 22.060446160912694 |           37 |    0.3705917392017454 |   16 |        0.9 | Target[name=MS230428p, ra[deg]=331.3636, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.3636, 21.0638)> | 02ebfb2459e848a0ba35f97c141b819c |    139.35146738902 |      | 2023-04-29 12:21:07.169631 |     |  26.82 |
| MS230428p | 22:00:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.36774674155698645 | 4536 |     False | 4536 |    330.0 |  17.234 |  331.0526973611457 |  18.23132087512961 | 331.04135965202795 | 16.231350187414584 | 328.95864034797205 | 16.231350187414588 |  328.9473026388543 |  18.23132087512961 |           39 |   0.36774674155698645 |   17 |        0.9 |     Target[name=MS230428p, ra[deg]=330.0, dec[deg]=17.234 |      <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330., 17.234)> | db787af1bb0f4495a033bc1714b6c8df | 143.31331915571548 |      | 2023-04-29 12:15:39.292753 |     |  30.67 |
| MS230428p | 22:20:41 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.3129721249478406 | 5067 |     False | 5067 | 335.1724 | 22.9787 | 336.26668180884417 | 23.974995541961253 |  336.2506035772132 |  21.97505031507486 | 334.09422400899365 | 21.975050315074856 |  334.0781457773627 | 23.974995541961253 |           33 |    0.3129721249478406 |   18 |        0.9 | Target[name=MS230428p, ra[deg]=335.1724, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.1724, 22.9787)> | e21f4f8696f34ef8a440b32817aa460d | 136.82697520223047 |      | 2023-04-29 12:36:21.737150 |     |  23.15 |
| MS230428p | 22:13:38 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.3015115441655926 | 4892 |     False | 4892 | 333.4091 | 21.0638 |  334.4879308054875 | 22.060446160912697 |  334.4735234104698 | 20.060491346835708 | 332.34465840771213 | 20.060491346835708 |  332.3302510126944 | 22.060446160912697 |           39 |    0.3015115441655926 |   19 |        0.9 | Target[name=MS230428p, ra[deg]=333.4091, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.4091, 21.0638)> | e4b65f9e844444d2a2fb450564f987b8 | 139.03791505261975 |      | 2023-04-29 12:29:21.227582 |     |  25.67 |
| MS230428p | 22:33:15 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.27850245902873844 | 5576 |     False | 5576 | 338.3133 | 28.7234 |  339.4645458095405 | 29.718575972693287 | 339.44273121769396 |  27.71866745763756 | 337.18377480640254 |  27.71866745763756 | 337.16196021455596 | 29.718575972693287 |           30 |   0.27850245902873844 |   20 |        0.9 | Target[name=MS230428p, ra[deg]=338.3133, dec[deg]=28.7234 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (338.3133, 28.7234)> | 4e0fa323bb2442cab2add9e1b8725eea | 130.56474298730666 |      | 2023-04-29 12:48:48.698015 |     |  16.91 |
| MS230428p | 21:47:40 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.26105529211399625 | 3989 |     False | 3989 | 326.9189 | 11.4894 |  327.9429957813024 | 12.487581668943015 | 327.93575525754306 | 10.487594254007638 | 325.90208258029475 | 10.487594254007638 |  325.8948420565355 | 12.487581668943013 |           28 |   0.26105529211399625 |   21 |        0.9 | Target[name=MS230428p, ra[deg]=326.9189, dec[deg]=11.4894 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (326.9189, 11.4894)> | 05312c4f2e294add8824f02aad394489 |  149.2661982527158 |      | 2023-04-29 12:03:27.317604 |     |  37.06 |
| MS230428p | 21:45:29 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.24303521972679767 | 4354 |     False | 4354 | 326.3736 | 15.3191 |  327.4154392774162 |  16.31674705168472 |  327.4055246142421 | 14.316769909305542 | 325.34172813301063 | 14.316769909305542 |  325.3318134698365 |  16.31674705168472 |           13 |   0.24303521972679767 |   22 |       0.95 | Target[name=MS230428p, ra[deg]=326.3736, dec[deg]=15.3191 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (326.3736, 15.3191)> | 3bd61268070a46e58b4a189d6776db3a |   145.450883697351 |      | 2023-04-29 12:01:16.640823 |     |  34.25 |
| MS230428p | 22:16:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.2427259735284736 | 4538 |     False | 4538 |    334.0 |  17.234 |  335.0526973611457 | 18.231320875129615 | 335.04135965202795 | 16.231350187414588 | 332.95864034797205 | 16.231350187414584 |  332.9473026388543 |  18.23132087512961 |           14 |    0.2427259735284736 |   23 |       0.95 |     Target[name=MS230428p, ra[deg]=334.0, dec[deg]=17.234 |      <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (334., 17.234)> | 62300a26e2394f3f8e1686e187f84186 | 142.67224932740626 |      | 2023-04-29 12:31:44.288404 |     |  28.31 |
| MS230428p | 22:17:45 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |     0.241711181318341 | 5408 |     False | 5408 | 334.4379 | 26.8085 |  335.5682345911057 | 27.804061826697513 |  335.5484703149361 |   25.8041396126133 |  333.3272693300343 | 25.804139612613305 | 333.30750505386465 | 27.804061826697513 |           28 |     0.241711181318341 |   24 |       0.95 | Target[name=MS230428p, ra[deg]=334.4379, dec[deg]=26.8085 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (334.4379, 26.8085)> | b26a78ed2b2a40a38716a617d4a21d51 | 133.21989071655116 |      | 2023-04-29 12:33:25.121291 |     |  20.54 |
| MS230428p | 21:40:38 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.24029488811050503 | 3803 |     False | 3803 | 325.1613 |  9.5745 | 326.17840845159895 | 10.572991777259912 |  326.1724369630884 |  8.573000444438934 | 324.15014368207295 |  8.573000444438936 | 324.14417219356244 | 10.572991777259913 |           23 |   0.24029488811050503 |   25 |       0.95 |  Target[name=MS230428p, ra[deg]=325.1613, dec[deg]=9.5745 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (325.1613, 9.5745)> | 7e013254c6e049769ae327e2a90e9708 | 151.19058082212527 |      | 2023-04-29 11:56:31.256855 |     |  39.62 |
| MS230428p | 22:12:24 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |   0.19409618367944045 | 5066 |     False | 5066 | 333.1034 | 22.9787 |  334.1977162916029 | 23.974995541961256 |  334.1816380599719 | 21.975050315074856 |  332.0252584917523 | 21.975050315074856 | 332.00918026012135 | 23.974995541961256 |           27 |   0.19409618367944045 |   26 |        1.0 | Target[name=MS230428p, ra[deg]=333.1034, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.1034, 22.9787)> | b547e03220f0494eb9f47fa3a9010662 | 137.20684412965602 |      | 2023-04-29 12:28:07.059005 |     |  24.32 |
| MS230428p | 21:52:00 | 17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.14270427669735913 | 4535 |     False | 4535 |    328.0 |  17.234 |  329.0526973611457 | 18.231320875129615 | 329.04135965202795 | 16.231350187414588 | 326.95864034797205 | 16.231350187414588 |  326.9473026388543 |  18.23132087512961 |           17 |   0.14270427669735913 |   27 |        1.0 |     Target[name=MS230428p, ra[deg]=328.0, dec[deg]=17.234 |      <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (328., 17.234)> | d6c33b11242a4a288696288d34266e23 | 143.47912241982428 |      | 2023-04-29 12:07:42.148570 |     |  31.78 |
| MS230428p | 22:15:54 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.14083046806389063 | 5574 |     False | 5574 | 333.9759 | 28.7234 |  335.1271964119501 | 29.718575972693287 | 335.10538182010356 | 27.718667457637565 | 332.84642540881214 | 27.718667457637565 |  332.8246108169656 |  29.71857597269329 |           27 |   0.14083046806389063 |   28 |        1.0 | Target[name=MS230428p, ra[deg]=333.9759, dec[deg]=28.7234 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.9759, 28.7234)> | a171a13575ae498a8f3d1db55b55475f | 131.41417403591856 |      | 2023-04-29 12:31:33.903749 |     |  19.25 |
| MS230428p | 22:34:47 | 26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.1287983637155229 | 5410 |     False | 5410 | 338.6982 | 26.8085 |  339.8285896206915 | 27.804061826697513 | 339.80882534452184 | 25.804139612613305 |  337.5876243596201 | 25.804139612613305 | 337.56786008345046 |  27.80406182669751 |           13 |    0.1287983637155229 |   29 |        1.0 | Target[name=MS230428p, ra[deg]=338.6982, dec[deg]=26.8085 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (338.6982, 26.8085)> | 9b6f5794c4ca4885a502ad91e0315966 | 132.31128505834917 |      | 2023-04-29 12:50:21.088703 |     |  18.17 |
| MS230428p | 22:09:13 | 15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.1199477975278732 | 4357 |     False | 4357 | 332.3077 | 15.3191 | 333.34950521148215 | 16.316747051684718 | 333.33959054830797 | 14.316769909305544 | 331.27579406707656 | 14.316769909305542 | 331.26587940390243 | 16.316747051684718 |           15 |    0.1199477975278732 |   30 |        1.0 | Target[name=MS230428p, ra[deg]=332.3077, dec[deg]=15.3191 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (332.3077, 15.3191)> | 03c375e409014d45acdbd17610e54ba0 |  144.8764265323027 |      | 2023-04-29 12:24:58.184471 |     |  30.82 |
| MS230428p | 22:14:49 | 19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |   0.11934353630044837 | 4716 |     False | 4716 | 333.7079 | 19.1489 | 334.77287856417183 | 20.145887577182837 | 334.76004708401655 | 18.145924306497378 |  332.6556832530621 | 18.145924306497378 | 332.64285177290674 | 20.145887577182837 |           21 |   0.11934353630044837 |   31 |        1.0 | Target[name=MS230428p, ra[deg]=333.7079, dec[deg]=19.1489 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (333.7079, 19.1489)> | a68c716fb4694fa497ed2fcb4c5731fb | 140.86007120104335 |      | 2023-04-29 12:30:33.621356 |     |   27.0 |
| MS230428p | 21:56:07 | 09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.10551610016188936 | 3805 |     False | 3805 | 329.0323 |  9.5745 |  330.0493761935344 | 10.572991777259913 |  330.0434047050238 |  8.573000444438936 |  328.0211114240084 |  8.573000444438936 |  328.0151399354978 | 10.572991777259913 |            9 |   0.10551610016188936 |   32 |        1.0 |  Target[name=MS230428p, ra[deg]=329.0323, dec[deg]=9.5745 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.0323, 9.5745)> | 9df0c04f455147a5b4d4ecac471be27b | 151.02926412488438 |      | 2023-04-29 12:11:48.874047 |     |   37.3 |
| MS230428p | 22:41:55 | 28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |   0.06413886347001663 | 5577 |     False | 5577 | 340.4819 | 28.7234 |  341.6332205083356 | 29.718575972693287 |  341.6114059164891 |  27.71866745763756 |  339.3524495051977 | 27.718667457637558 |  339.3306349133511 | 29.718575972693287 |           16 |   0.06413886347001663 |   33 |        1.0 | Target[name=MS230428p, ra[deg]=340.4819, dec[deg]=28.7234 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.4819, 28.7234)> | b226f88601b84d0a85fe76bbb5d4605c | 130.01367081535489 |      | 2023-04-29 12:57:29.313900 |     |  15.69 |
| MS230428p | 22:04:08 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.055291706067797666 | 5065 |     False | 5065 | 331.0345 | 22.9787 | 332.12875077436144 | 23.974995541961253 |  332.1126725427305 |  21.97505031507486 |  329.9562929745109 | 21.975050315074856 | 329.94021474287996 | 23.974995541961256 |           21 |  0.055291706067797666 |   34 |        1.0 | Target[name=MS230428p, ra[deg]=331.0345, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.0345, 22.9787)> | f321cd1fd9f441db948354fa7ac3c091 | 137.49402229511767 |      | 2023-04-29 12:19:47.087828 |     |  25.45 |
| MS230428p | 21:57:16 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.04187800037126877 | 4890 |     False | 4890 | 329.3182 | 21.0638 | 330.39702171457844 |   22.0604461609127 |  330.3826143195607 |  20.06049134683571 | 328.25374931680307 |  20.06049134683571 | 328.23934192178535 | 22.060446160912697 |           11 |   0.04187800037126877 |   35 |        1.0 | Target[name=MS230428p, ra[deg]=329.3182, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.3182, 21.0638)> | 8f6272b760a04fb592019bf00b8bc09f | 139.56819128424533 |      | 2023-04-29 12:12:55.395311 |     |  27.93 |
| MS230428p | 22:21:49 | 21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.033378292636715844 | 4893 |     False | 4893 | 335.4545 | 21.0638 |   336.533385350942 | 22.060446160912697 |  336.5189779559243 | 20.060491346835708 | 334.39011295316664 | 20.060491346835708 |  334.3757055581489 | 22.060446160912697 |           15 |  0.033378292636715844 |   36 |        1.0 | Target[name=MS230428p, ra[deg]=335.4545, dec[deg]=21.0638 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (335.4545, 21.0638)> | cf1df63a1403401097ae0936e23d7bba |  138.6297691345162 |      | 2023-04-29 12:37:29.544507 |     |  24.48 |
| MS230428p | 22:28:57 | 22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.012563251665977557 | 5068 |     False | 5068 | 337.2414 | 22.9787 | 338.33564732608556 | 23.974995541961253 | 338.31956909445455 |  21.97505031507486 |   336.163189526235 |  21.97505031507486 | 336.14711129460403 | 23.974995541961253 |            3 |  0.012563251665977557 |   37 |        1.0 | Target[name=MS230428p, ra[deg]=337.2414, dec[deg]=22.9787 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (337.2414, 22.9787)> | 02ad5f9315f4442986e8ae417549e337 | 136.35685179219703 |      | 2023-04-29 12:44:34.148521 |     |  21.95 |
| MS230428p | 22:02:47 | 24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |  0.009001220191598363 | 5237 |     False | 5237 | 330.6977 | 24.8936 | 331.80907715723373 | 25.889534533185728 |   331.791218756284 | 23.889600131066324 | 329.60413008092524 | 23.889600131066324 |  329.5862716799756 |  25.88953453318573 |            3 |  0.009001220191598363 |   38 |        1.0 | Target[name=MS230428p, ra[deg]=330.6977, dec[deg]=24.8936 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (330.6977, 24.8936)> | b0025df0fa78445cbca2c6811d0b12f3 | 135.63000785263284 |      | 2023-04-29 12:18:25.401085 |     |  24.06 |
| MS230428p | 21:39:53 | 11:29:21 |    B,R | 120,120 |   2,2 |     1,1 | 0.0022960642901921416 | 3988 |     False | 3988 |  324.973 | 11.4894 |  325.9970498353564 | 12.487581668943013 |  325.9898093115971 | 10.487594254007636 |  323.9561366343488 | 10.487594254007638 | 323.94889611058954 | 12.487581668943015 |            5 | 0.0022960642901921416 |   39 |        1.0 |  Target[name=MS230428p, ra[deg]=324.973, dec[deg]=11.4894 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (324.973, 11.4894)> | 639430ae78584fe4973e404a2b04be0b |  149.2716522434336 |      | 2023-04-29 11:55:45.386857 |     |  38.17 |
