|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230413s | 23:38:49 |  26:33:49 |    g,r | 120,120 |   5,5 |     1,1 |      2.463147898335895 | 47947 |     False | 47947 | 354.7059 |  26.5639 |  355.1681676558142 |    26.97513337538428 |  355.1648555527668 |    26.151138700674494 |   354.2469091531156 |    26.151138700674494 |   354.2435970500682 |   26.975133375384278 |           60 |      2.463147898335895 |   10 |        0.5 |  Target[name=MS230413s, ra[deg]=354.7059, dec[deg]=26.5639 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.7059, 26.5639)> | 0f72431d5dfc4470bbeb0d9b25a5c163 |     106 |                         | 2023-04-27 14:01:55.151672 |                         |    6.7 |
| MS230413s | 23:42:21 |  26:33:49 |    g,r | 120,120 |   5,5 |     1,1 |      2.454805795225193 | 47948 |     False | 47948 | 355.5882 |  26.5639 |  356.0505205969906 |   26.975133375384278 | 356.04720849394323 |    26.151138700674494 |    355.129262094292 |    26.151138700674494 |   355.1259499912446 |   26.975133375384278 |           31 |      2.454805795225193 |   11 |        0.5 |  Target[name=MS230413s, ra[deg]=355.5882, dec[deg]=26.5639 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.5882, 26.5639)> | a9173ed277c94236b8c2919101c0db78 |     105 |                         | 2023-04-27 14:05:32.322331 |                         |    6.1 |
| MS230413s | 13:33:15 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |      2.408289787156575 | 15600 |     False | 15600 | 203.3161 | -32.1145 |  203.8003034569951 |  -31.701611891991256 | 203.80469430074842 |    -32.52560349957452 |   202.8274300515832 |    -32.52560349957452 |  202.83182089533653 |  -31.701611891991256 |           79 |      2.408289787156575 |   12 |        0.5 | Target[name=MS230413s, ra[deg]=203.3161, dec[deg]=-32.1145 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (203.3161, -32.1145)> | 80761eede56a43e9a51f1d742809e32b |      97 | 2023-04-26T23:12:08.383 | 2023-04-27 03:40:58.460534 | 2023-04-27T08:44:23.550 |   85.9 |
| MS230413s | 13:47:09 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |     2.3031734085297026 | 15219 |     False | 15219 | 206.7885 | -32.9075 | 207.27697503493712 |   -32.49453486789272 |  207.2815421363112 |    -33.31852594694663 |  206.29548136238333 |    -33.31852594694663 |   206.3000484637574 |   -32.49453486789272 |          104 |     2.3031734085297026 |   13 |        0.5 | Target[name=MS230413s, ra[deg]=206.7885, dec[deg]=-32.9075 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (206.7885, -32.9075)> | 57884794a0404ab3aae6d8f716db3a4e |     100 | 2023-04-26T23:24:42.401 | 2023-04-27 03:52:04.593714 | 2023-04-27T08:59:39.573 |   85.0 |
| MS230413s | 13:27:06 | -27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |      2.262107347447821 | 17975 |     False | 17975 | 201.7778 | -27.3568 | 202.23993559267674 |  -26.944064625256555 | 202.24338731455714 |   -27.768058922397096 |  201.31216824099843 |   -27.768058922397096 |   201.3156199628788 |  -26.944064625256555 |          117 |      2.262107347447821 |   14 |        0.5 | Target[name=MS230413s, ra[deg]=201.7778, dec[deg]=-27.3568 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (201.7778, -27.3568)> | 45258bf1ea8e42ffa13c4745dbf84689 |      94 | 2023-04-26T23:14:04.533 | 2023-04-27 03:37:03.634247 | 2023-04-27T08:30:18.849 |   85.5 |
| MS230413s | 13:30:54 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |     2.1968321386282597 | 16774 |     False | 16774 | 202.7273 | -29.7357 | 203.19980707595818 |  -29.322840148501058 | 203.20370491965633 |   -30.146833197483716 |  202.25084053488916 |   -30.146833197483716 |   202.2547383785873 |  -29.322840148501058 |           55 |     2.1968321386282597 |   15 |        0.5 | Target[name=MS230413s, ra[deg]=202.7273, dec[deg]=-29.7357 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (202.7273, -29.7357)> | 59e66d1d7ab04dfca6b51bcbc842e38e |      95 | 2023-04-26T23:13:45.904 | 2023-04-27 03:39:28.689425 | 2023-04-27T08:38:07.896 |   86.3 |
| MS230413s | 23:45:46 |  27:21:24 |    g,r | 120,120 |   5,5 |     1,1 |      2.061451916289081 | 48354 |     False | 48354 | 356.4444 |  27.3568 |  356.9100539812238 |     27.7680589223971 | 356.90660225934346 |    26.944064625256555 |   355.9822866295455 |    26.944064625256555 |  355.97883490766515 |     27.7680589223971 |           39 |      2.061451916289081 |   16 |        0.5 |  Target[name=MS230413s, ra[deg]=356.4444, dec[deg]=27.3568 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (356.4444, 27.3568)> | d324e0fe8ab6467b80f29cb3de6b479b |     104 |                         | 2023-04-27 14:09:05.447467 |                         |    5.0 |
| MS230413s | 13:45:42 | -37:39:54 |    g,r | 120,120 |   5,5 |     1,1 |     2.0214345004412224 | 12982 |     False | 12982 | 206.4266 | -37.6652 | 206.94418279215938 |   -37.25206112430854 | 206.94996074216854 |    -38.07604843049503 |  205.90322485339934 |    -38.07604843049503 |   205.9090028034085 |   -37.25206112430854 |           50 |     2.0214345004412224 |   17 |        0.5 | Target[name=MS230413s, ra[deg]=206.4266, dec[deg]=-37.6652 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (206.4266, -37.6652)> | 8cc3cf1afe094028801e3499eae2a9a2 |     101 | 2023-04-26T23:15:43.156 | 2023-04-27 03:51:03.050576 | 2023-04-27T09:05:59.206 |   81.7 |
| MS230413s | 23:23:35 |  17:02:54 |    g,r | 120,120 |   5,5 |     1,1 |      2.018654810139083 | 42889 |     False | 42889 | 350.8966 |  17.0485 |  351.3284399681409 |   17.460002900567105 |  351.3265394467086 |    16.636004903881336 |   350.4665640015673 |    16.636004903881336 |  350.46466348013496 |   17.460002900567105 |           70 |      2.018654810139083 |   18 |        0.5 |  Target[name=MS230413s, ra[deg]=350.8966, dec[deg]=17.0485 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (350.8966, 17.0485)> | c1e71d3188dc4d728eb4289208a9f48e |     115 |                         | 2023-04-27 13:46:33.479142 |                         |   15.5 |
| MS230413s | 23:18:12 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |      1.919270745648235 | 38915 |     False | 38915 | 349.5536 |   9.9119 | 349.97234026095975 |   10.323635104294702 | 349.97128918569314 |     9.499635754784492 |  349.13585367144975 |     9.499635754784492 |   349.1348025961831 |   10.323635104294702 |           41 |      1.919270745648235 |   19 |        0.5 |   Target[name=MS230413s, ra[deg]=349.5536, dec[deg]=9.9119 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.5536, 9.9119)> | 5529fa121eff4045952693a3a5956b95 |     120 |                         | 2023-04-27 13:41:13.763113 |                         |   21.0 |
| MS230413s | 13:02:18 | -24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |     1.7450245175031038 | 19610 |     False | 19610 | 195.5769 |  -24.185 | 196.02710952392692 |   -23.77235891711498 | 196.03002660887205 |   -24.596354620359204 |   195.1238195449741 |   -24.596354620359204 |  195.12673662991924 |   -23.77235891711498 |           44 |     1.7450245175031038 |   20 |        0.5 |  Target[name=MS230413s, ra[deg]=195.5769, dec[deg]=-24.185 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (195.5769, -24.185)> | 8e3ca3a4f3934b7ba05c91f0c70125a8 |      87 | 2023-04-26T22:54:59.745 | 2023-04-27 03:22:26.682376 | 2023-04-27T08:00:00.614 |   83.7 |
| MS230413s | 23:45:40 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |     1.7331473518486151 | 48756 |     False | 48756 | 356.4179 |  28.1498 |  356.8869828609551 |   28.560984087764993 | 356.88338715148086 |      27.7369901868521 |  355.95243374404146 |    27.736990186852097 |  355.94883803456725 |    28.56098408776499 |           35 |     1.7331473518486151 |   21 |        0.5 |  Target[name=MS230413s, ra[deg]=356.4179, dec[deg]=28.1498 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (356.4179, 28.1498)> | 838dc21e0314478e8334c2d3fe34555b |     104 |                         | 2023-04-27 14:08:58.820064 |                         |    4.5 |
| MS230413s | 23:42:05 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |     1.7183115808010143 | 48755 |     False | 48755 | 355.5224 |  28.1498 |  355.9914604728954 |   28.560984087764986 |  355.9878647634212 |    27.736990186852097 |   355.0569113559818 |    27.736990186852097 |   355.0533156465076 |   28.560984087764986 |           28 |     1.7183115808010143 |   22 |        0.5 |  Target[name=MS230413s, ra[deg]=355.5224, dec[deg]=28.1498 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.5224, 28.1498)> | 73211c5711df4e5e8acf3bf950189f18 |     104 |                         | 2023-04-27 14:05:16.466130 |                         |    5.1 |
| MS230413s | 23:24:09 |  13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |     1.6018978389763345 | 41139 |     False | 41139 | 351.0407 |  13.8767 | 351.46586477549823 |   14.288285389890968 | 351.46435698442286 |     13.46428669003154 |   350.6170909793781 |     13.46428669003154 |   350.6155831883027 |   14.288285389890968 |           52 |     1.6018978389763345 |   23 |        0.5 |  Target[name=MS230413s, ra[deg]=351.0407, dec[deg]=13.8767 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351.0407, 13.8767)> | 7651f3fb5cec44a18e41e95988210241 |     117 |                         | 2023-04-27 13:47:04.285533 |                         |   17.4 |
| MS230413s | 13:22:04 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |     1.5994327897162048 | 15597 |     False | 15597 | 200.5181 | -32.1145 | 201.00237599585523 |  -31.701611891991252 | 201.00676683960856 |    -32.52560349957452 |  200.02950259044331 |    -32.52560349957452 |  200.03389343419664 |  -31.701611891991252 |           59 |     1.5994327897162048 |   24 |        0.5 | Target[name=MS230413s, ra[deg]=200.5181, dec[deg]=-32.1145 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (200.5181, -32.1145)> | bf600af522fe4a39a159df6f336d46b1 |      95 | 2023-04-26T23:00:58.914 | 2023-04-27 03:34:26.400982 | 2023-04-27T08:33:17.398 |   86.8 |
| MS230413s | 23:08:54 |  07:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     1.5788910125712603 | 37565 |     False | 37565 | 347.2284 |    7.533 |  347.6443635611662 |    7.944843576662147 |  347.6435731916378 |     7.120843949196929 |   346.8131895578079 |     7.120843949196929 |  346.81239918827947 |    7.944843576662147 |           39 |     1.5788910125712603 |   25 |        0.5 |    Target[name=MS230413s, ra[deg]=347.2284, dec[deg]=7.533 |    <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (347.2284, 7.533)> | 23bd35e781e4469ebc0ba7016d195903 |     124 |                         | 2023-04-27 13:32:20.205194 |                         |   24.2 |
| MS230413s | 13:38:26 | -35:17:10 |    g,r | 120,120 |   5,5 |     1,1 |      1.497234320058422 | 14082 |     False | 14082 | 204.6113 | -35.2863 | 205.11343195957585 |  -34.873300645065186 | 205.11856892735716 |    -35.69728997603087 |  204.10395117988145 |   -35.697289976030866 |   204.1090881476628 |  -34.873300645065186 |           48 |      1.497234320058422 |   26 |        0.5 | Target[name=MS230413s, ra[deg]=204.6113, dec[deg]=-35.2863 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (204.6113, -35.2863)> | b43b9035db0c4754adf63fa0fd528de0 |      99 | 2023-04-26T23:12:11.256 | 2023-04-27 03:44:39.091202 | 2023-04-27T08:54:52.610 |   83.7 |
| MS230413s | 23:49:15 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |     1.4510517735710171 | 48757 |     False | 48757 | 357.3134 |  28.1498 | 357.78250524901483 |    28.56098408776499 |  357.7789095395406 |    27.736990186852097 |   356.8479561321012 |    27.736990186852097 |    356.844360422627 |    28.56098408776499 |           25 |     1.4510517735710171 |   27 |        0.5 |  Target[name=MS230413s, ra[deg]=357.3134, dec[deg]=28.1498 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (357.3134, 28.1498)> | 9e4b8606c31240cb9a1dbf9fbc670581 |     103 |                         | 2023-04-27 14:12:42.097389 |                         |    3.9 |
| MS230413s | 23:52:50 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |     1.4458669159215216 | 48758 |     False | 48758 |  358.209 |  28.1498 |  358.6780276370745 |   28.560984087764993 | 358.67443192760027 |    27.736990186852097 |  357.74347852016086 |    27.736990186852097 |  357.73988281068665 |    28.56098408776499 |           23 |     1.4458669159215216 |   28 |        0.5 |   Target[name=MS230413s, ra[deg]=358.209, dec[deg]=28.1498 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.209, 28.1498)> | bef38699128e448d8bcdfb780afea8f6 |     103 |                         | 2023-04-27 14:16:22.988968 |                         |    3.3 |
| MS230413s | 23:52:46 |  28:56:33 |    g,r | 120,120 |   5,5 |     1,1 |     1.4386990889065223 | 49157 |     False | 49157 | 358.1955 |  28.9427 | 358.66816711231985 |    29.35390885268909 |  358.6644227873427 |    28.529915367522037 |  357.72655465626633 |    28.529915367522037 |   357.7228103312892 |     29.3539088526891 |           18 |     1.4386990889065223 |   29 |        0.5 |  Target[name=MS230413s, ra[deg]=358.1955, dec[deg]=28.9427 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (358.1955, 28.9427)> | 60e0b6b93ea641f1b50e7a1767c16771 |     102 |                         | 2023-04-27 14:16:19.293273 |                         |    2.8 |
| MS230413s | 13:36:59 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |     1.3157128621036036 | 15601 |     False | 15601 | 204.2487 | -32.1145 | 204.73294594404175 |  -31.701611891991256 | 204.73733678779507 |    -32.52560349957452 |  203.76007253862983 |    -32.52560349957452 |  203.76446338238316 |  -31.701611891991256 |           39 |     1.3157128621036036 |   30 |        0.5 | Target[name=MS230413s, ra[deg]=204.2487, dec[deg]=-32.1145 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (204.2487, -32.1145)> | 0f67803fba5f4fa79c39a7246d5ba4f0 |      98 | 2023-04-26T23:15:51.748 | 2023-04-27 03:43:33.567236 | 2023-04-27T08:48:08.692 |   85.7 |
| MS230413s | 14:07:32 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 |     1.2846055071044515 | 11919 |     False | 11919 | 211.8857 | -40.0441 |  212.4206502353336 |   -39.63081546104941 | 212.42715487956409 |     -40.4548004146187 |  211.34427369186443 |     -40.4548004146187 |  211.35077833609495 |   -39.63081546104941 |           38 |     1.2846055071044515 |   31 |        0.5 | Target[name=MS230413s, ra[deg]=211.8857, dec[deg]=-40.0441 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (211.8857, -40.0441)> | 918c05546a034b629acce69103a3e274 |     106 | 2023-04-26T23:34:01.642 | 2023-04-27 04:21:21.303075 | 2023-04-27T09:31:22.665 |   80.1 |
| MS230413s | 13:46:06 | -33:42:01 |    g,r | 120,120 |   5,5 |     1,1 |     1.2657363625311204 | 14837 |     False | 14837 | 206.5263 | -33.7004 | 207.01917057021922 |   -33.28745733567704 |  207.0239205030807 |   -34.111447860069845 |  206.02871107586674 |   -34.111447860069845 |  206.03346100872818 |   -33.28745733567704 |           32 |     1.2657363625311204 |   32 |        0.5 | Target[name=MS230413s, ra[deg]=206.5263, dec[deg]=-33.7004 | <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (206.5263, -33.7004)> | 6d207ae0e02e4c4fbc94550d42ff378a |     100 | 2023-04-26T23:22:22.309 | 2023-04-27 03:51:07.266726 | 2023-04-27T08:59:56.062 |   84.6 |
| MS230413s | 23:39:04 |  24:58:40 |    g,r | 120,120 |   5,5 |     1,1 |     1.2451867214729886 | 47129 |     False | 47129 |   354.77 |   24.978 |   355.226011949855 |   25.389281207531063 | 355.22296694125043 |    24.565285830496283 |   354.3169846325995 |    24.565285830496283 |  354.31393962399494 |   25.389281207531063 |           20 |     1.2451867214729886 |   33 |        0.5 |     Target[name=MS230413s, ra[deg]=354.77, dec[deg]=24.978 |     <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (354.77, 24.978)> | 3fb8282a88c944b5ae1764d516d4d27d |     107 |                         | 2023-04-27 14:02:10.117151 |                         |    7.6 |
| MS230413s | 23:18:18 |  09:07:08 |    g,r | 120,120 |   5,5 |     1,1 |     1.2322405282209035 | 38467 |     False | 38467 | 349.5768 |   9.1189 | 349.99459314237015 |    9.530704690151117 |   349.993629890158 |     8.706705239019009 |  349.16004494280406 |     8.706705239019007 |   349.1590816905919 |    9.530704690151115 |           27 |     1.2322405282209035 |   34 |        0.5 |   Target[name=MS230413s, ra[deg]=349.5768, dec[deg]=9.1189 |   <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (349.5768, 9.1189)> | 97ed2a6761e04b38b7ca0f21b7956534 |     121 |                         | 2023-04-27 13:41:18.363691 |                         |   21.4 |
| MS230413s | 23:30:12 |  17:02:54 |    g,r | 120,120 |   5,5 |     1,1 |     1.2254342150074273 | 42891 |     False | 42891 | 352.5517 |  17.0485 |   352.983612381934 |   17.460002900567105 | 352.98171186050166 |    16.636004903881336 |  352.12173641536043 |     16.63600490388134 |   352.1198358939281 |   17.460002900567105 |           11 |     1.2254342150074273 |   35 |        0.5 |  Target[name=MS230413s, ra[deg]=352.5517, dec[deg]=17.0485 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (352.5517, 17.0485)> | 9087a3d6324a476caa85b55ecfefdf35 |     114 |                         | 2023-04-27 13:53:06.132091 |                         |   14.2 |
| MS230413s | 23:27:07 |  15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |      1.208845768909576 | 42018 |     False | 42018 | 351.7808 |  15.4626 | 352.20914575128285 |   15.874144494227755 | 352.20744515449655 |    15.050146124336973 |  351.35419868111995 |    15.050146124336973 |  351.35249808433366 |   15.874144494227757 |           33 |      1.208845768909576 |   36 |        0.5 |  Target[name=MS230413s, ra[deg]=351.7808, dec[deg]=15.4626 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (351.7808, 15.4626)> | f02ea4f73b42498fbe7d941bf650c32a |     115 |                         | 2023-04-27 13:50:00.759128 |                         |   15.8 |
| MS230413s | 23:42:26 |  25:46:15 |    g,r | 120,120 |   5,5 |     1,1 |     1.2008605462758697 | 47540 |     False | 47540 | 355.6098 |  25.7709 | 356.06885160030333 |   26.182207464696873 |  356.0656749915443 |    25.358212430272737 |   355.1538372035777 |     25.35821243027274 |   355.1506605948187 |   26.182207464696873 |           27 |     1.2008605462758697 |   37 |        0.5 |  Target[name=MS230413s, ra[deg]=355.6098, dec[deg]=25.7709 |  <FixedTarget "MS230413s" at SkyCoord (ICRS): (ra, dec) in deg (355.6098, 25.7709)> | 3d4acc0dd8fd4223978af84b64db1c8d |     106 |                         | 2023-04-27 14:05:37.460303 |                         |    6.6 |
