name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1031612,356.440,29.600,177.456,1.280513515901818e-06,5.0,0.188,249,0.5,MS230413s,1031612,0.188
76833,9.993,47.045,209.153,1.6002080152582238e-06,4.0,0.188,250,0.5,MS230413s,76833,0.188
26358,4.500,42.333,156.525,1.5996173031634474e-06,4.0,0.188,251,0.5,MS230413s,26358,0.188
1069739,15.507,51.329,142.528,2.1299581591980036e-06,3.0,0.187,252,0.5,MS230413s,1069739,0.187
1152404,201.684,-27.439,159.891,3.3508530898380266e-07,19.0,0.187,253,0.5,MS230413s,1152404,0.187
110855,357.969,29.262,149.226,2.1197754407775397e-06,3.0,0.187,254,0.5,MS230413s,110855,0.187
1026451,355.693,27.053,118.931,1.2705614918862958e-06,5.0,0.186,255,0.5,MS230413s,1026451,0.186
1026187,347.593,7.581,184.237,4.5376217155730564e-07,14.0,0.186,256,0.5,MS230413s,1026187,0.186
21812,355.099,25.252,197.467,1.0529468442985738e-06,6.0,0.185,257,0.5,MS230413s,21812,0.185
1029637,353.012,23.913,175.262,7.893548056508624e-07,8.0,0.185,258,0.5,MS230413s,1029637,0.185
98320,351.098,14.707,195.947,6.309947181137325e-07,10.0,0.185,259,0.5,MS230413s,98320,0.185
1036244,358.736,30.212,143.083,2.0979977941110692e-06,3.0,0.185,260,0.5,MS230413s,1036244,0.185
1168077,203.256,-33.101,229.881,5.231190886613361e-07,12.0,0.184,261,0.5,MS230413s,1168077,0.184
76113,11.902,48.197,208.052,1.568744586511593e-06,4.0,0.184,262,0.5,MS230413s,76113,0.184
76835,10.311,47.494,190.667,2.091398221490442e-06,3.0,0.184,263,0.5,MS230413s,76835,0.184
1030027,350.701,11.373,124.739,1.203167458297765e-06,5.199999809265137,0.184,264,0.5,MS230413s,1030027,0.184
1031313,358.184,27.132,126.781,1.3291084501899739e-06,4.699999809265137,0.183,265,0.5,MS230413s,1031313,0.183
1162964,198.260,-26.612,206.817,7.805148009380079e-07,8.0,0.183,266,0.5,MS230413s,1162964,0.183
1218091,200.492,-31.074,191.993,8.903037089709105e-07,7.0,0.183,267,0.5,MS230413s,1218091,0.183
35965,16.531,52.332,144.677,2.0722133034891233e-06,3.0,0.182,268,0.5,MS230413s,35965,0.182
1030866,49.209,68.159,119.688,1.294073505685678e-06,4.800000190734863,0.182,269,0.5,MS230413s,1030866,0.182
1158090,202.637,-31.576,211.770,7.760425058153173e-07,8.0,0.182,270,0.5,MS230413s,1158090,0.182
1151969,193.035,-21.865,105.544,5.642636566224762e-07,11.0,0.182,271,0.5,MS230413s,1151969,0.182
1160586,203.730,-35.099,212.435,5.156137844732449e-07,12.0,0.182,272,0.5,MS230413s,1160586,0.182
88620,345.815,8.874,76.572,3.092792910563248e-07,20.0,0.181,273,0.5,MS230413s,88620,0.181
1157417,206.936,-34.969,177.471,1.0303962330503537e-06,6.0,0.181,274,0.5,MS230413s,1157417,0.181
61582,42.460,63.069,162.502,6.866292141663519e-07,9.0,0.181,275,0.5,MS230413s,61582,0.181
1154437,263.931,-56.709,111.306,1.0110108778278429e-06,6.099999904632568,0.181,276,0.5,MS230413s,1154437,0.181
23026,356.585,29.100,205.160,8.782732852519882e-07,7.0,0.180,277,0.5,MS230413s,23026,0.180
2208,13.126,51.960,145.214,1.574520282373475e-06,3.9000000953674316,0.180,278,0.5,MS230413s,2208,0.180
58794,357.212,30.788,183.927,1.2245861355600515e-06,5.0,0.180,279,0.5,MS230413s,58794,0.180
1164296,205.159,-33.991,222.663,6.10151992338221e-07,10.0,0.179,280,0.5,MS230413s,1164296,0.179
8364,357.101,27.949,156.097,2.0274012296527884e-06,3.0,0.178,281,0.5,MS230413s,8364,0.178
95743,355.990,29.115,173.133,1.2159954383741853e-06,5.0,0.178,282,0.5,MS230413s,95743,0.178
1037410,13.362,47.441,184.802,1.2143594885997986e-06,5.0,0.178,283,0.5,MS230413s,1037410,0.178
1029250,350.840,20.567,190.560,4.045914299380557e-07,15.0,0.178,284,0.5,MS230413s,1029250,0.178
1156440,207.058,-33.382,191.770,4.334192569399641e-07,14.0,0.178,285,0.5,MS230413s,1156440,0.178
1159666,193.041,-23.294,193.609,5.053611832536087e-07,12.0,0.178,286,0.5,MS230413s,1159666,0.178
1166833,204.929,-35.587,215.989,6.063719201000721e-07,10.0,0.178,287,0.5,MS230413s,1166833,0.178
3230,359.092,32.457,172.669,2.012624477006322e-06,3.0,0.177,288,0.5,MS230413s,3230,0.177
101081,46.517,65.277,148.023,1.5080866641025873e-06,4.0,0.177,289,0.5,MS230413s,101081,0.177
14959,356.444,26.569,154.349,2.003028679806926e-06,3.0,0.176,290,0.5,MS230413s,14959,0.176
24698,0.872,36.222,230.005,7.494294951476265e-07,8.0,0.176,291,0.5,MS230413s,24698,0.176
1027234,0.158,28.384,138.221,6.650482450329207e-07,9.0,0.176,292,0.5,MS230413s,1027234,0.176
1161680,197.404,-24.848,211.775,5.965591254459043e-07,10.0,0.175,293,0.5,MS230413s,1161680,0.175
25451,4.865,38.880,223.539,9.941263471913353e-07,6.0,0.175,294,0.5,MS230413s,25451,0.175
94702,13.362,47.441,186.571,1.1923148212373813e-06,5.0,0.175,295,0.5,MS230413s,94702,0.175
32743,26.338,60.223,156.582,1.972786309157846e-06,3.0,0.174,296,0.5,MS230413s,32743,0.174
1175571,202.071,-31.561,187.150,1.1159085886050179e-06,5.300000190734863,0.174,297,0.5,MS230413s,1175571,0.174
1024,346.328,0.189,120.750,5.910957904394942e-07,10.0,0.173,298,0.5,MS230413s,1024,0.173
1026289,21.124,56.182,90.617,8.432926885624268e-07,7.0,0.173,299,0.5,MS230413s,1026289,0.173
1161046,189.440,-14.640,191.352,5.888716833518698e-07,10.0,0.173,300,0.5,MS230413s,1161046,0.173
1162195,202.354,-32.683,230.500,4.521869298935621e-07,13.0,0.172,301,0.5,MS230413s,1162195,0.172
1162322,203.059,-32.833,208.099,8.367957961415174e-07,7.0,0.172,302,0.5,MS230413s,1162322,0.172
24310,358.690,34.437,195.335,8.351947640965122e-07,7.0,0.172,303,0.5,MS230413s,24310,0.172
1025810,349.470,7.379,197.539,2.247944781935104e-07,26.0,0.171,304,0.5,MS230413s,1025810,0.171
1161061,206.201,-36.075,169.570,1.167997932029039e-06,5.0,0.171,305,0.5,MS230413s,1161061,0.171
14001,349.480,9.449,167.375,9.702756028619198e-07,6.0,0.171,306,0.5,MS230413s,14001,0.171
1351658,206.697,-37.908,172.043,5.813633774080507e-07,10.0,0.171,307,0.5,MS230413s,1351658,0.171
1040133,357.133,24.603,171.507,1.4528684344335908e-06,4.0,0.171,308,0.5,MS230413s,1040133,0.171
35956,16.181,51.620,151.811,1.9315869180355487e-06,3.0,0.170,309,0.5,MS230413s,35956,0.170
1151567,194.939,-22.175,103.818,5.787816473359356e-07,10.0,0.170,310,0.5,MS230413s,1151567,0.170
1040740,6.489,39.834,171.771,1.4455266881929067e-06,4.0,0.170,311,0.5,MS230413s,1040740,0.170
1036457,357.006,28.236,141.967,1.9261657897500898e-06,3.0,0.170,312,0.5,MS230413s,1036457,0.170
1324092,202.907,-31.552,196.008,9.61804682422587e-07,6.0,0.169,313,0.5,MS230413s,1324092,0.169
110544,66.500,70.162,124.553,1.4364079637309313e-06,4.0,0.169,314,0.5,MS230413s,110544,0.169
1035303,19.554,55.883,121.871,1.5913958401070777e-06,3.5999999046325684,0.168,315,0.5,MS230413s,1035303,0.168
22599,358.850,27.640,213.498,7.158891787860589e-07,8.0,0.168,316,0.5,MS230413s,22599,0.168
35938,12.138,50.709,150.071,1.9048242091135958e-06,3.0,0.168,317,0.5,MS230413s,35938,0.168
1285029,211.610,-39.763,195.802,9.520545426053794e-07,6.0,0.168,318,0.5,MS230413s,1285029,0.168
1262454,203.107,-33.136,214.370,7.121404799506198e-07,8.0,0.167,319,0.5,MS230413s,1262454,0.167
28004,14.510,48.973,167.835,1.4221085022901914e-06,4.0,0.167,320,0.5,MS230413s,28004,0.167
1031243,355.821,27.359,117.569,1.1837237963540838e-06,4.800000190734863,0.167,321,0.5,MS230413s,1031243,0.167
8584,354.684,26.851,181.822,9.467571722955802e-07,6.0,0.167,322,0.5,MS230413s,8584,0.167
24129,359.578,33.614,179.012,1.8933717871501637e-06,3.0,0.167,323,0.5,MS230413s,24129,0.167
12301,355.276,24.950,196.046,1.1338192530131139e-06,5.0,0.166,324,0.5,MS230413s,12301,0.166
58162,18.993,58.112,161.073,9.415308788633848e-07,6.0,0.166,325,0.5,MS230413s,58162,0.166
88700,356.770,29.483,82.488,5.130749449936274e-07,11.0,0.166,326,0.5,MS230413s,88700,0.166
1032731,2.964,33.106,217.943,4.0311784246264975e-07,14.0,0.166,327,0.5,MS230413s,1032731,0.166
8370,357.753,27.289,168.338,1.8783377163941637e-06,3.0,0.165,328,0.5,MS230413s,8370,0.165
1157608,201.633,-30.223,146.485,1.126849594861581e-06,5.0,0.165,329,0.5,MS230413s,1157608,0.165
1210180,203.034,-33.010,219.808,6.260220041970981e-07,9.0,0.165,330,0.5,MS230413s,1210180,0.165
67052,22.293,58.334,119.066,1.407570068135874e-06,4.0,0.165,331,0.5,MS230413s,67052,0.165
24811,0.627,36.584,204.136,1.125253466823322e-06,5.0,0.165,332,0.5,MS230413s,24811,0.165
1159518,201.619,-30.746,210.087,8.021701898994965e-07,7.0,0.165,333,0.5,MS230413s,1159518,0.165
8747,355.210,26.831,153.752,1.402849341698082e-06,4.0,0.165,334,0.5,MS230413s,8747,0.165
1159329,202.880,-32.937,238.128,4.0076751931727573e-07,14.0,0.165,335,0.5,MS230413s,1159329,0.165
77277,2.199,37.808,230.793,8.005881867979325e-07,7.0,0.164,336,0.5,MS230413s,77277,0.164
1163174,205.420,-34.433,239.990,3.9973201356653263e-07,14.0,0.164,337,0.5,MS230413s,1163174,0.164
24445,0.090,35.111,194.492,1.3946084240228523e-06,4.0,0.164,338,0.5,MS230413s,24445,0.164
1040872,355.524,23.766,162.106,1.8563636512421067e-06,3.0,0.163,339,0.5,MS230413s,1040872,0.163
58176,19.615,58.360,194.070,7.940123701208377e-07,7.0,0.163,340,0.5,MS230413s,58176,0.163
1033563,356.852,28.394,144.342,1.8522764869445701e-06,3.0,0.163,341,0.5,MS230413s,1033563,0.163
23785,0.788,32.186,200.567,1.386110420170294e-06,4.0,0.163,342,0.5,MS230413s,23785,0.163
1342558,198.107,-26.472,196.806,9.225428191252722e-07,6.0,0.162,343,0.5,MS230413s,1342558,0.162
1026623,125.007,62.831,108.663,7.791527650057011e-07,7.099999904632568,0.162,344,0.5,MS230413s,1026623,0.162
23974,359.444,32.933,214.851,1.1052205416982636e-06,5.0,0.162,345,0.5,MS230413s,23974,0.162
1157429,190.970,-17.170,171.699,9.192826037258693e-07,6.0,0.162,346,0.5,MS230413s,1157429,0.162
110411,0.158,28.384,142.083,6.891620815884318e-07,8.0,0.162,347,0.5,MS230413s,110411,0.162
1041563,356.081,28.498,146.099,1.4897996275605371e-06,3.700000047683716,0.162,348,0.5,MS230413s,1041563,0.162
1332673,202.467,-29.513,193.907,5.511628658068614e-07,10.0,0.162,349,0.5,MS230413s,1332673,0.162
32772,36.162,63.378,212.858,6.885898980002042e-07,8.0,0.162,350,0.5,MS230413s,32772,0.162
1159557,213.658,-40.597,155.377,1.0990394925514742e-06,5.0,0.161,351,0.5,MS230413s,1159557,0.161
1270765,213.706,-40.453,211.846,6.103716335510965e-07,9.0,0.161,352,0.5,MS230413s,1270765,0.161
1027461,355.957,28.339,138.422,1.3730197049824798e-06,4.0,0.161,353,0.5,MS230413s,1027461,0.161
1266046,201.944,-31.454,188.671,1.0943119129214563e-06,5.0,0.161,354,0.5,MS230413s,1266046,0.161
1025772,358.624,28.309,112.390,1.0941570438854283e-06,5.0,0.161,355,0.5,MS230413s,1025772,0.161
1028345,349.801,9.290,193.468,4.192180262741637e-07,13.0,0.160,356,0.5,MS230413s,1028345,0.160
1025259,57.942,67.335,97.263,8.381056785662924e-07,6.5,0.160,357,0.5,MS230413s,1025259,0.160
19540,351.523,17.685,147.086,1.3614493277790468e-06,4.0,0.160,358,0.5,MS230413s,19540,0.160
1035323,354.595,27.158,150.489,9.066015710711036e-07,6.0,0.160,359,0.5,MS230413s,1035323,0.160
37174,35.517,65.005,179.436,1.0835120598085392e-06,5.0,0.159,360,0.5,MS230413s,37174,0.159
3268,5.636,42.189,224.356,1.0800487615078752e-06,5.0,0.158,361,0.5,MS230413s,3268,0.158
1033179,358.684,34.346,207.418,6.744600355726577e-07,8.0,0.158,362,0.5,MS230413s,1033179,0.158
12308,357.733,27.126,165.285,1.7946739759081045e-06,3.0,0.158,363,0.5,MS230413s,12308,0.158
1155733,206.229,-37.592,165.969,6.721613960683166e-07,8.0,0.158,364,0.5,MS230413s,1155733,0.158
1036583,355.277,25.169,186.158,1.3418373957840637e-06,4.0,0.157,365,0.5,MS230413s,1036583,0.157
1157875,225.179,-48.048,152.621,1.0703364074628861e-06,5.0,0.157,366,0.5,MS230413s,1157875,0.157
24418,0.071,34.996,238.748,5.351029121253592e-07,10.0,0.157,367,0.5,MS230413s,24418,0.157
1165811,206.506,-33.744,177.435,7.733218018268584e-07,6.900000095367432,0.157,368,0.5,MS230413s,1165811,0.157
79730,358.104,29.405,202.387,1.3337780901565465e-06,4.0,0.157,369,0.5,MS230413s,79730,0.157
1037905,0.315,36.969,189.503,1.0645843050787267e-06,5.0,0.156,370,0.5,MS230413s,1037905,0.156
1030360,113.782,65.009,96.069,1.6080810674335724e-06,3.299999952316284,0.156,371,0.5,MS230413s,1030360,0.156
1034400,358.412,29.260,110.598,1.3265399757909142e-06,4.0,0.156,372,0.5,MS230413s,1034400,0.156
1027497,349.626,18.689,180.597,3.78827760466012e-07,14.0,0.156,373,0.5,MS230413s,1027497,0.156
26931,6.392,44.190,220.538,1.0578198930686386e-06,5.0,0.155,374,0.5,MS230413s,26931,0.155
1025854,127.296,63.338,101.455,7.445247201819035e-07,7.099999904632568,0.155,375,0.5,MS230413s,1025854,0.155
1260883,71.124,69.677,110.436,1.6000978427157877e-06,3.299999952316284,0.155,376,0.5,MS230413s,1260883,0.155
35381,40.593,62.226,162.791,6.598550381333727e-07,8.0,0.155,377,0.5,MS230413s,35381,0.155
10632,359.103,30.530,189.567,1.7563476922253658e-06,3.0,0.155,378,0.5,MS230413s,10632,0.155
1031131,354.218,26.510,150.677,8.913384833524267e-07,5.900000095367432,0.154,379,0.5,MS230413s,1031131,0.154
1026375,343.819,2.246,122.855,5.240201121242613e-07,10.0,0.154,380,0.5,MS230413s,1026375,0.154
1030357,350.286,19.311,174.597,4.743307716674331e-07,11.0,0.153,381,0.5,MS230413s,1030357,0.153
24332,0.047,34.528,215.873,1.0429622881136043e-06,5.0,0.153,382,0.5,MS230413s,24332,0.153
1035349,354.709,27.215,147.425,1.0422647279201723e-06,5.0,0.153,383,0.5,MS230413s,1035349,0.153
1157200,206.306,-33.679,182.704,7.443821101784838e-07,7.0,0.153,384,0.5,MS230413s,1157200,0.153
10790,1.582,35.769,223.442,1.0421191960403318e-06,5.0,0.153,385,0.5,MS230413s,10790,0.153
100668,20.208,52.008,134.390,5.197403138927882e-07,10.0,0.153,386,0.5,MS230413s,100668,0.153
27240,6.908,45.526,177.096,1.7280477203742735e-06,3.0,0.152,387,0.5,MS230413s,27240,0.152
22317,355.490,26.738,180.972,1.2960040613257216e-06,4.0,0.152,388,0.5,MS230413s,22317,0.152
1166550,197.450,-24.858,207.750,6.478475248882691e-07,8.0,0.152,389,0.5,MS230413s,1166550,0.152
1273498,231.487,-50.648,152.868,1.0362952594282315e-06,5.0,0.152,390,0.5,MS230413s,1273498,0.152
1351660,206.970,-32.462,190.363,2.590649693432195e-07,20.0,0.152,391,0.5,MS230413s,1351660,0.152
1151943,205.888,-38.176,142.727,3.235464589888959e-07,16.0,0.152,392,0.5,MS230413s,1151943,0.152
1161996,212.306,-38.935,148.611,8.204758531150855e-07,6.300000190734863,0.152,393,0.5,MS230413s,1161996,0.152
1176140,201.961,-31.569,180.927,1.1413399733793317e-06,4.5,0.151,394,0.5,MS230413s,1176140,0.151
1163754,204.411,-31.777,179.139,7.314359142884724e-07,7.0,0.150,395,0.5,MS230413s,1163754,0.150
1152493,288.176,-53.874,112.016,1.0227575894791587e-06,5.0,0.150,396,0.5,MS230413s,1152493,0.150
1031507,351.841,15.410,213.177,3.926494666262025e-07,13.0,0.150,397,0.5,MS230413s,1031507,0.150
23957,358.974,32.868,225.473,7.262510763285133e-07,7.0,0.149,398,0.5,MS230413s,23957,0.149
1163924,202.449,-31.607,230.310,5.08185453255839e-07,10.0,0.149,399,0.5,MS230413s,1163924,0.149
1176162,202.473,-31.769,189.819,1.0809075961788408e-06,4.699999809265137,0.149,400,0.5,MS230413s,1176162,0.149
1163233,201.790,-31.639,234.156,4.614926447649117e-07,11.0,0.149,401,0.5,MS230413s,1163233,0.149
1176189,202.890,-31.813,190.423,1.076234722486924e-06,4.699999809265137,0.148,402,0.5,MS230413s,1176189,0.148
1040950,18.308,52.437,135.015,1.2644639480524144e-06,4.0,0.148,403,0.5,MS230413s,1040950,0.148
27044,6.509,44.609,187.027,1.6812394017862731e-06,3.0,0.148,404,0.5,MS230413s,27044,0.148
34876,6.235,45.164,202.059,1.0082444529463461e-06,5.0,0.148,405,0.5,MS230413s,34876,0.148
1026291,14.665,50.045,92.450,8.000032930340021e-07,6.300000190734863,0.148,406,0.5,MS230413s,1026291,0.148
1342562,207.357,-33.612,173.743,5.033808748604071e-07,10.0,0.148,407,0.5,MS230413s,1342562,0.148
14021,352.743,21.442,201.881,6.291568026101067e-07,8.0,0.148,408,0.5,MS230413s,14021,0.148
35903,10.220,48.384,198.697,1.6772281294353005e-06,3.0,0.148,409,0.5,MS230413s,35903,0.148
1167011,203.927,-31.899,213.419,6.263811348009877e-07,8.0,0.147,410,0.5,MS230413s,1167011,0.147
96016,355.177,27.178,155.707,1.2513703963290322e-06,4.0,0.147,411,0.5,MS230413s,96016,0.147
94716,19.554,55.883,125.020,1.6660649263526334e-06,3.0,0.147,412,0.5,MS230413s,94716,0.147
74472,357.007,27.624,184.555,1.663631624584467e-06,3.0,0.146,413,0.5,MS230413s,74472,0.146
1273601,203.063,-33.378,222.064,5.541589867933221e-07,9.0,0.146,414,0.5,MS230413s,1273601,0.146
21900,355.129,25.508,217.091,6.219098270373046e-07,8.0,0.146,415,0.5,MS230413s,21900,0.146
1028500,14.987,47.786,222.889,2.9247806371309597e-07,17.0,0.146,416,0.5,MS230413s,1028500,0.146
8737,354.696,26.181,197.382,8.276387089779699e-07,6.0,0.146,417,0.5,MS230413s,8737,0.146
1266933,201.077,-31.167,190.675,9.889935194380374e-07,5.0,0.145,418,0.5,MS230413s,1266933,0.145
25618,2.619,39.551,230.015,7.060681082763571e-07,7.0,0.145,419,0.5,MS230413s,25618,0.145
1333192,201.790,-31.639,222.304,6.155492480627129e-07,8.0,0.144,420,0.5,MS230413s,1333192,0.144
1192387,203.140,-33.155,187.064,1.04533592612492e-06,4.699999809265137,0.144,421,0.5,MS230413s,1192387,0.144
808,67.187,69.579,84.772,8.763384787959486e-07,5.599999904632568,0.144,422,0.5,MS230413s,808,0.144
1038064,355.991,29.115,172.389,1.2257344168187006e-06,4.0,0.144,423,0.5,MS230413s,1038064,0.144
99432,355.569,28.181,186.862,9.805597074054804e-07,5.0,0.144,424,0.5,MS230413s,99432,0.144
32827,52.865,66.839,126.433,1.6309543572512864e-06,3.0,0.144,425,0.5,MS230413s,32827,0.144
26044,2.551,41.292,175.641,8.149260860015214e-07,6.0,0.143,426,0.5,MS230413s,26044,0.143
8602,355.013,27.167,196.950,8.142320982050962e-07,6.0,0.143,427,0.5,MS230413s,8602,0.143
8604,355.092,27.185,164.600,1.2204281312283307e-06,4.0,0.143,428,0.5,MS230413s,8604,0.143
12341,0.607,33.950,200.083,1.6240855446660454e-06,3.0,0.143,429,0.5,MS230413s,12341,0.143
12428,10.158,44.971,160.635,1.621927504669606e-06,3.0,0.143,430,0.5,MS230413s,12428,0.143
1027724,350.870,21.164,183.635,4.0539558087328263e-07,12.0,0.143,431,0.5,MS230413s,1027724,0.143
1035151,348.510,8.530,181.177,6.074244274218683e-07,8.0,0.143,432,0.5,MS230413s,1035151,0.143
1266979,202.148,-31.889,168.591,1.2128726466854453e-06,4.0,0.142,433,0.5,MS230413s,1266979,0.142
1036666,6.589,39.496,175.395,1.2109410527322767e-06,4.0,0.142,434,0.5,MS230413s,1036666,0.142
1175557,200.771,-29.912,153.431,1.209783161890005e-06,4.0,0.142,435,0.5,MS230413s,1175557,0.142
35961,16.389,51.235,190.274,1.6121031056226104e-06,3.0,0.142,436,0.5,MS230413s,35961,0.142
1030971,113.446,65.446,101.251,1.6094720553522354e-06,3.0,0.142,437,0.5,MS230413s,1030971,0.142
1156402,200.528,-31.771,204.033,6.030327244147219e-07,8.0,0.142,438,0.5,MS230413s,1156402,0.142
1176173,202.652,-32.310,189.383,1.071146035950069e-06,4.5,0.141,439,0.5,MS230413s,1176173,0.141
1040844,350.683,8.360,176.544,3.437092291209248e-07,14.0,0.141,440,0.5,MS230413s,1040844,0.141
1351639,202.368,-30.135,200.381,6.871913934553235e-07,7.0,0.141,441,0.5,MS230413s,1351639,0.141
1153133,211.919,-37.286,175.249,3.4308327050352353e-07,14.0,0.141,442,0.5,MS230413s,1153133,0.141
12431,11.701,46.791,183.471,1.6008338500753465e-06,3.0,0.141,443,0.5,MS230413s,12431,0.141
1165041,203.552,-32.977,234.121,4.800853016183083e-07,10.0,0.141,444,0.5,MS230413s,1165041,0.141
1372,50.154,67.845,122.012,1.5967065723865924e-06,3.0,0.141,445,0.5,MS230413s,1372,0.141
22617,359.511,27.699,161.019,9.57969568332836e-07,5.0,0.141,446,0.5,MS230413s,22617,0.141
33932,6.536,45.535,211.629,9.56293333868258e-07,5.0,0.140,447,0.5,MS230413s,33932,0.140
10688,357.914,31.624,143.281,1.5929768636583535e-06,3.0,0.140,448,0.5,MS230413s,10688,0.140
27685,10.092,47.397,153.313,2.3872408166178377e-06,2.0,0.140,449,0.5,MS230413s,27685,0.140
1176169,202.588,-31.929,201.426,9.356097473250375e-07,5.099999904632568,0.140,450,0.5,MS230413s,1176169,0.140
23622,359.586,31.510,197.013,1.5901199675990839e-06,3.0,0.140,451,0.5,MS230413s,23622,0.140
1162288,202.161,-31.347,241.757,3.667321040317325e-07,13.0,0.140,452,0.5,MS230413s,1162288,0.140
1156369,191.061,-16.309,189.728,5.956196596683353e-07,8.0,0.140,453,0.5,MS230413s,1156369,0.140
1037592,348.584,10.231,133.388,1.1874108359335574e-06,4.0,0.139,454,0.5,MS230413s,1037592,0.139
77281,3.364,37.430,166.107,2.3731492566763767e-06,2.0,0.139,455,0.5,MS230413s,77281,0.139
1037292,6.818,39.792,170.085,1.1834679439085083e-06,4.0,0.139,456,0.5,MS230413s,1037292,0.139
1031626,349.626,9.932,194.828,4.30261775804104e-07,11.0,0.139,457,0.5,MS230413s,1031626,0.139
1162321,194.851,-24.971,229.079,3.3788401128480143e-07,14.0,0.139,458,0.5,MS230413s,1162321,0.139
11943,0.062,32.832,223.184,9.458124808012202e-07,5.0,0.139,459,0.5,MS230413s,11943,0.139
1038817,359.499,29.262,144.416,1.575586059288597e-06,3.0,0.139,460,0.5,MS230413s,1038817,0.139
1190823,209.651,-39.837,202.747,6.729694114485954e-07,7.0,0.138,461,0.5,MS230413s,1190823,0.138
1193084,200.438,-31.050,223.172,5.21829817307685e-07,9.0,0.138,462,0.5,MS230413s,1193084,0.138
1036908,347.289,7.507,170.855,6.250279886036412e-07,7.5,0.138,463,0.5,MS230413s,1036908,0.138
1153748,212.364,-42.739,239.274,1.802033360253055e-07,26.0,0.137,464,0.5,MS230413s,1153748,0.137
9169,356.756,27.273,186.544,1.5610201011070467e-06,3.0,0.137,465,0.5,MS230413s,9169,0.137
14033,355.093,24.939,203.813,9.350772243591936e-07,5.0,0.137,466,0.5,MS230413s,14033,0.137
1166317,202.336,-31.540,233.788,4.673854421502697e-07,10.0,0.137,467,0.5,MS230413s,1166317,0.137
1028476,354.900,21.916,108.228,1.1684043090881005e-06,4.0,0.137,468,0.5,MS230413s,1028476,0.137
9168,355.180,27.130,171.849,1.1645215592576304e-06,4.0,0.137,469,0.5,MS230413s,9168,0.137
1068501,13.126,51.960,143.188,1.5525592874395194e-06,3.0,0.137,470,0.5,MS230413s,1068501,0.137
1160911,206.322,-38.173,172.583,5.813633774080507e-07,8.0,0.136,471,0.5,MS230413s,1160911,0.136
